121,22,615,382.3,8,242,6,5
122,22,615,381.9,8,244,6,5
123,22,615.1,381.5,8,246,6,5
124,22,615.1,381.2,8,248,6,5
125,22,615.2,380.8,8,250,6,5
126,22,615.3,380.5,8,252,6,5
127,22,615.4,380.4,8,254,6,5
128,22,615.5,380.6,8,256,6,5
129,22,615.7,380.9,8,258,6,5
130,22,615.8,381.1,8,260,6,5
131,22,615.9,381.2,8,262,6,5
132,22,616,381.2,8,264,6,5
133,22,616.1,381.2,9,266,6,5
134,22,616.2,381.1,9,268,6,5
135,22,616.4,380.6,9,270,6,5
136,22,616.6,380.1,9,272,6,5
137,22,616.7,379.6,9,274,6,5
138,22,616.9,378.9,9,276,6,5
139,22,617.1,378.2,9,278,6,5
140,22,617.3,377,9,280,6,5
141,22,617.5,376,9,282,6,5
142,22,617.8,374.9,9,284,6,5
143,22,618.2,374,9,286,6,5
144,22,618.6,373.1,9,288,6,5
145,22,619.1,372.5,9,290,6,5
146,22,619.7,372.2,9,292,6,5
147,22,620.5,372.3,9,294,6,5
148,22,621.3,372.4,9,296,6,5
149,22,621.9,372.6,9,298,6,5
150,22,622.5,372.7,10,300,6,5
151,22,623.3,372.8,10,302,6,5
152,22,624,372.8,10,304,6,5
153,22,624.4,372.6,10,306,6,5
154,22,624.9,372.4,10,308,6,5
155,22,625.5,372.3,10,310,6,5
156,22,626.1,372,10,312,6,5
157,22,626.8,371.6,10,314,6,5
158,22,627.4,371.2,10,316,6,5
159,22,628.1,370.9,10,318,6,5
160,22,628.9,370.6,10,320,6,5
161,22,629.6,370.3,10,322,6,5
162,22,630.4,370,10,324,6,5
163,22,631,370,10,326,6,5
164,22,631.5,370.1,10,328,6,5
165,22,631.9,370.2,10,330,6,5
166,22,632.2,370.4,10,332,6,5
167,22,630.6,370.7,11,334,6,5
168,22,627.1,371,11,336,6,5
169,22,621.8,372.6,11,338,6,5
170,22,614.9,375,11,340,6,5
171,22,606.6,377.5,11,342,6,5
172,22,595.5,380.2,11,344,6,5
173,22,582.3,384.1,11,346,6,5
174,22,569.2,388.5,11,348,6,5
175,22,556.4,393.2,11,350,6,5
176,22,544.9,396.6,11,352,6,5
177,22,534.3,399.6,11,354,6,5
178,22,524.3,402.4,11,356,6,5
179,22,515.8,405.3,11,358,6,5
180,22,509,407,11,360,6,5
181,22,504,408.2,11,362,6,5
182,22,500.2,409.1,11,364,6,5
183,22,497.1,409.9,12,366,6,5
184,22,494.5,410.6,12,368,6,5
185,22,492.8,411.3,12,370,6,5
186,22,492.4,411.9,12,372,6,5
187,22,492.4,412.4,12,374,6,5
188,22,492.6,412.7,12,376,6,5
189,22,492.8,412.7,12,378,6,5
190,22,493.1,412.7,12,380,6,5
191,22,493.5,412.3,12,382,6,5
192,22,494,411.8,12,384,6,5
193,22,494.5,411.3,12,386,6,5
194,22,495.1,411,12,388,6,5
195,22,495.5,410.6,12,390,6,5
196,22,496,410.6,12,392,6,5
197,22,496.4,410.6,12,394,6,5
198,22,497.3,410.6,12,396,6,5
199,22,498.1,410.6,12,398,6,5
200,22,499,410.6,13,400,6,5
201,22,499.7,410.7,13,402,6,5
202,22,500.6,410.8,13,404,6,5
203,22,501.4,411,13,406,6,5
204,22,502.2,411.1,13,408,6,5
205,22,502.5,411.1,13,410,6,5
206,22,502.8,411.1,13,412,6,5
207,22,503.1,411.1,13,414,6,5
208,22,503.3,410.9,13,416,6,5
209,22,503.5,410.6,13,418,6,5
210,22,503.7,409.8,13,420,6,5
211,22,504.1,409,13,422,6,5
212,22,504.5,408.3,13,424,6,5
213,22,504.9,407.6,13,426,6,5
214,22,505.3,406.8,13,428,6,5
215,22,505.7,406,13,430,6,5
216,22,506.1,405.3,13,432,6,5
217,22,506.5,405.1,14,434,6,5
218,22,506.7,404.8,14,436,6,5
219,22,506.8,404.6,14,438,6,5
220,22,507.1,404.2,14,440,6,5
221,22,507.3,403.9,14,442,6,5
222,22,507.7,403.7,14,444,6,5
223,22,508,403.2,14,446,6,5
224,22,508.6,402.8,14,448,6,5
225,22,509.2,402.1,14,450,6,5
226,22,509.8,401.5,14,452,6,5
227,22,510.5,401,14,454,6,5
228,22,511.5,400.6,14,456,6,5
229,22,512.5,400.1,14,458,6,5
230,22,514,399.9,14,460,6,5
231,22,515.3,399.7,14,462,6,5
232,22,517,399.8,14,464,6,5
233,22,518.6,399.9,15,466,6,5
234,22,520,399.9,15,468,6,5
235,22,521.2,400,15,470,6,5
236,22,522.2,400.1,15,472,6,5
237,22,523.4,400.2,15,474,6,5
238,22,524.6,400.4,15,476,6,5
239,22,525.4,400.5,15,478,6,5
240,22,526.2,400.6,15,480,6,5
241,22,527.1,400.8,15,482,6,5
242,22,528,401.1,15,484,6,5
243,22,528.9,401.4,15,486,6,5
244,22,529.3,401.6,15,488,6,5
245,22,529.6,402.1,15,490,6,5
246,22,529.8,402.5,15,492,6,5
247,22,530.1,402.9,15,494,6,5
248,22,530.4,403.3,15,496,6,5
249,22,530.7,404.4,15,498,6,5
250,22,530.8,405.4,16,500,6,5
251,22,530.9,406.4,16,502,6,5
252,22,531,407.9,16,504,6,5
253,22,531,409.4,16,506,6,5
254,22,530.9,410.9,16,508,6,5
255,22,530.8,412.2,16,510,6,5
256,22,530.8,412.6,16,512,6,5
257,22,531,410.8,16,514,6,5
258,22,531.4,409,16,516,6,5
259,22,533.2,406.4,16,518,6,5
260,22,529.1,407.9,16,520,6,5
261,22,519,413.6,16,522,6,5
262,22,484.3,436.2,16,524,6,5
263,22,442.9,485.6,16,526,6,5
264,22,394.6,557.7,16,528,6,5
265,22,323,649,16,530,6,5
266,22,248.6,745,16,532,6,5
267,22,178.2,840.8,17,534,6,5
268,22,1416.6,418.9,17,536,6,5
269,22,-9999,-9999,17,538,6,5
270,22,-9999,-9999,17,540,6,5
271,22,-9999,-9999,17,542,6,5
272,22,-9999,-9999,17,544,6,5
273,22,-9999,-9999,17,546,6,5
274,22,-9999,-9999,17,548,6,5
275,22,-9999,-9999,17,550,6,5
276,22,-9999,-9999,17,552,6,5
277,22,-9999,-9999,17,554,6,5
278,22,-9999,-9999,17,556,6,5
279,22,-9999,-9999,17,558,6,5
280,22,-9999,-9999,17,560,6,5
281,22,-9999,-9999,17,562,6,5
282,22,-9999,-9999,17,564,6,5
283,22,-9999,-9999,18,566,6,5
284,22,-9999,-9999,18,568,6,5
285,22,-9999,-9999,18,570,6,5
286,22,-9999,-9999,18,572,6,5
287,22,-9999,-9999,18,574,6,5
288,22,-9999,-9999,18,576,6,5
289,22,-9999,-9999,18,578,6,5
290,22,0.7,1026.3,18,580,6,5
291,22,0.8,1026.3,18,582,6,5
292,22,0.8,1026.3,18,584,6,5
293,22,0.9,1026.3,18,586,6,5
294,22,10.3,992.1,18,588,6,5
295,22,16.6,969.3,18,590,6,5
296,22,22.9,929.6,18,592,6,5
297,22,144.5,831.5,18,594,6,5
298,22,267.7,688.8,18,596,6,5
299,22,386.1,565.5,18,598,6,5
300,22,500,459.1,19,600,6,5
301,22,598.7,379.8,19,602,6,5
302,22,695.9,307.8,19,604,6,5
303,22,791.2,256,19,606,6,5
304,22,779.2,243.7,19,608,6,5
305,22,765.3,268.7,19,610,6,5
306,22,753.5,286.2,19,612,6,5
307,22,743.6,295.7,19,614,6,5
308,22,741.1,301.9,19,616,6,5
309,22,738.4,304.5,19,618,6,5
310,22,735.6,305.8,19,620,6,5
311,22,734,306,19,622,6,5
312,22,733.4,306.3,19,624,6,5
313,22,732.8,306.8,19,626,6,5
314,22,732.2,308.3,19,628,6,5
315,22,731.7,310.2,19,630,6,5
316,22,731.8,312.5,19,632,6,5
317,22,731.8,315,20,634,6,5
318,22,731.7,318.6,20,636,6,5
319,22,731.8,322.1,20,638,6,5
320,22,731.9,325.8,20,640,6,5
321,22,732.1,329,20,642,6,5
322,22,732.2,332.1,20,644,6,5
323,22,732.1,335,20,646,6,5
324,22,732.1,337.6,20,648,6,5
325,22,732.2,338.9,20,650,6,5
326,22,732.4,340,20,652,6,5
327,22,732.7,340.3,20,654,6,5
328,22,733.1,339.9,20,656,6,5
329,22,733.4,338.6,20,658,6,5
330,22,733.8,337,20,660,6,5
331,22,734.2,335.4,20,662,6,5
332,22,734.7,334,20,664,6,5
333,22,735,332.6,21,666,6,5
334,22,735.3,331.7,21,668,6,5
335,22,736.1,330.7,21,670,6,5
336,22,736.9,330.4,21,672,6,5
337,22,737.8,330.3,21,674,6,5
338,22,738.5,330.1,21,676,6,5
339,22,739.3,329.7,21,678,6,5
340,22,740.1,329.4,21,680,6,5
341,22,740.8,329.1,21,682,6,5
342,22,741.1,328.8,21,684,6,5
343,22,741.4,328.5,21,686,6,5
344,22,742,328.3,21,688,6,5
345,22,742.5,328.2,21,690,6,5
346,22,743.1,328.3,21,692,6,5
347,22,743.7,328.4,21,694,6,5
348,22,744.7,329.2,21,696,6,5
349,22,745.5,329.9,21,698,6,5
350,22,746.3,330.5,22,700,6,5
351,22,746.9,331.2,22,702,6,5
352,22,747.5,331.8,22,704,6,5
353,22,748.5,332.4,22,706,6,5
354,22,749.3,333,22,708,6,5
355,22,749.9,333,22,710,6,5
356,22,750.6,333,22,712,6,5
357,22,751.2,332.9,22,714,6,5
358,22,751.9,332.9,22,716,6,5
359,22,752.7,332.8,22,718,6,5
360,22,753.3,332.8,22,720,6,5
361,22,753.9,332.7,22,722,6,5
362,22,755,332.6,22,724,6,5
363,22,756,331.8,22,726,6,5
364,22,757,331.1,22,728,6,5
365,22,758.2,330.3,22,730,6,5
366,22,759.5,329.5,22,732,6,5
367,22,760.8,328.8,23,734,6,5
368,22,761.9,328,23,736,6,5
369,22,762.7,327.3,23,738,6,5
370,22,763.4,327.2,23,740,6,5
371,22,764.1,327.2,23,742,6,5
372,22,764.6,327.3,23,744,6,5
373,22,764.9,327.4,23,746,6,5
374,22,765.2,327.5,23,748,6,5
375,22,765.5,327.6,23,750,6,5
376,22,765.7,327.7,23,752,6,5
377,22,766.4,327.8,23,754,6,5
378,22,767.1,327.5,23,756,6,5
379,22,767.7,327.1,23,758,6,5
380,22,768.4,326.8,23,760,6,5
381,22,768.9,326.6,23,762,6,5
382,22,769.8,326.4,23,764,6,5
383,22,770.7,326.3,24,766,6,5
384,22,771.2,326.3,24,768,6,5
385,22,771.7,326.7,24,770,6,5
386,22,772.6,327.1,24,772,6,5
387,22,773.7,327.7,24,774,6,5
388,22,774.8,328.1,24,776,6,5
389,22,775.5,328.5,24,778,6,5
390,22,776.2,328.9,24,780,6,5
391,22,776.9,329.2,24,782,6,5
392,22,777.7,329.5,24,784,6,5
393,22,778.2,329.7,24,786,6,5
394,22,778.7,329.7,24,788,6,5
395,22,779.6,329.6,24,790,6,5
396,22,780.4,329.5,24,792,6,5
397,22,781.3,329.3,24,794,6,5
398,22,782.3,329.3,24,796,6,5
399,22,783.2,329.3,24,798,6,5
400,22,784.2,329.2,25,800,6,5
401,22,785,329.2,25,802,6,5
402,22,785.4,329.2,25,804,6,5
403,22,786.4,329.1,25,806,6,5
404,22,787.3,329.2,25,808,6,5
405,22,788.1,329.3,25,810,6,5
406,22,788.9,329.4,25,812,6,5
407,22,789.6,329.5,25,814,6,5
408,22,790.6,329.6,25,816,6,5
409,22,791.7,329.6,25,818,6,5
410,22,792.3,329.6,25,820,6,5
411,22,792.9,329.5,25,822,6,5
412,22,793.5,329.5,25,824,6,5
413,22,794.6,329.5,25,826,6,5
414,22,795.6,329.9,25,828,6,5
415,22,796.3,330.4,25,830,6,5
416,22,797,331,25,832,6,5
417,22,797.7,331.7,26,834,6,5
418,22,798.5,332.3,26,836,6,5
419,22,799.5,332.8,26,838,6,5
420,22,800.4,333.2,26,840,6,5
421,22,801.2,333.3,26,842,6,5
422,22,802,333.3,26,844,6,5
423,22,802.9,333.3,26,846,6,5
424,22,803.9,333.3,26,848,6,5
425,22,805,333.4,26,850,6,5
426,22,806,333.5,26,852,6,5
427,22,806.7,333.6,26,854,6,5
428,22,807.4,333.8,26,856,6,5
429,22,808.2,334,26,858,6,5
430,22,809,334.1,26,860,6,5
431,22,809.6,334.1,26,862,6,5
432,22,810.1,334,26,864,6,5
433,22,811.2,333.9,27,866,6,5
434,22,812.4,333.7,27,868,6,5
435,22,813.5,333.4,27,870,6,5
436,22,814.5,333.2,27,872,6,5
437,22,815.5,333.1,27,874,6,5
438,22,816.4,332.9,27,876,6,5
439,22,817.5,332.6,27,878,6,5
440,22,818,332.3,27,880,6,5
441,22,818.4,331.9,27,882,6,5
442,22,819,331.4,27,884,6,5
443,22,819.7,330.9,27,886,6,5
444,22,820.4,330.4,27,888,6,5
445,22,821.2,330,27,890,6,5
446,22,822.2,329.7,27,892,6,5
447,22,823.2,329.9,27,894,6,5
448,22,824.1,330,27,896,6,5
449,22,825.3,330.4,27,898,6,5
450,22,826.9,330.1,28,900,6,5
451,22,828.3,329.9,28,902,6,5
452,22,829.5,329.8,28,904,6,5
453,22,830.5,329.6,28,906,6,5
454,22,831.5,329.3,28,908,6,5
455,22,832.8,328.9,28,910,6,5
456,22,833.5,328.6,28,912,6,5
457,22,834,329,28,914,6,5
458,22,834.8,329.2,28,916,6,5
459,22,835.6,329.4,28,918,6,5
460,22,836.3,329.4,28,920,6,5
461,22,837.1,329.4,28,922,6,5
462,22,837.5,329.4,28,924,6,5
463,22,838.5,329.3,28,926,6,5
464,22,839.5,329.2,28,928,6,5
465,22,840.2,329,28,930,6,5
466,22,841,328.7,28,932,6,5
467,22,841.8,328.3,29,934,6,5
468,22,843,328,29,936,6,5
469,22,844.1,327.6,29,938,6,5
470,22,844.6,327.3,29,940,6,5
471,22,845.2,327.2,29,942,6,5
472,22,845.8,327,29,944,6,5
473,22,846.3,326.9,29,946,6,5
474,22,846.8,326.9,29,948,6,5
475,22,846.6,327,29,950,6,5
476,22,846,327.2,29,952,6,5
477,22,844.7,328,29,954,6,5
478,22,841.6,329,29,956,6,5
479,22,836.5,331.2,29,958,6,5
480,22,830.2,334.4,29,960,6,5
481,22,822,337.8,29,962,6,5
482,22,813,342.7,29,964,6,5
483,22,803.2,348,30,966,6,5
484,22,793.2,352.6,30,968,6,5
485,22,785,357.8,30,970,6,5
486,22,778.6,361.9,30,972,6,5
487,22,772.2,365.3,30,974,6,5
488,22,766.9,369,30,976,6,5
489,22,761.9,371.3,30,978,6,5
490,22,758.2,373.3,30,980,6,5
491,22,755.2,375.3,30,982,6,5
492,22,752.2,377.2,30,984,6,5
493,22,749.5,378.8,30,986,6,5
494,22,747.7,380.3,30,988,6,5
495,22,746.9,381.2,30,990,6,5
496,22,746.9,381.7,30,992,6,5
497,22,746.9,382.1,30,994,6,5
498,22,747.1,382.2,30,996,6,5
499,22,747.3,381.8,30,998,6,5
500,22,747.6,381.3,31,1000,6,5
501,22,747.9,380.9,31,1002,6,5
502,22,748.4,380.4,31,1004,6,5
503,22,749.2,379.9,31,1006,6,5
504,22,750,379.4,31,1008,6,5
505,22,750.8,379.3,31,1010,6,5
506,22,751.6,379.1,31,1012,6,5
507,22,752.4,378.8,31,1014,6,5
508,22,753.1,378.6,31,1016,6,5
509,22,753.7,378.5,31,1018,6,5
510,22,754.2,378.4,31,1020,6,5
511,22,754.6,378.2,31,1022,6,5
512,22,755,378.2,31,1024,6,5
513,22,755.4,378.1,31,1026,6,5
514,22,755.8,378,31,1028,6,5
515,22,756.2,377.7,31,1030,6,5
516,22,756.6,377.6,31,1032,6,5
517,22,756.8,377.4,32,1034,6,5
518,22,757.1,377.2,32,1036,6,5
519,22,757.3,377,32,1038,6,5
520,22,757.5,376.8,32,1040,6,5
521,22,757.8,376.8,32,1042,6,5
522,22,758.5,377.1,32,1044,6,5
523,22,759.4,377.4,32,1046,6,5
524,22,760.1,377.7,32,1048,6,5
525,22,760.8,378.1,32,1050,6,5
526,22,761.6,378.5,32,1052,6,5
527,22,762.5,378.9,32,1054,6,5
528,22,763.2,379.4,32,1056,6,5
529,22,763.6,379.6,32,1058,6,5
530,22,763.9,379.8,32,1060,6,5
531,22,764.3,379.9,32,1062,6,5
532,22,764.7,379.9,32,1064,6,5
533,22,765.4,379.9,33,1066,6,5
534,22,765.9,380,33,1068,6,5
535,22,766.5,380,33,1070,6,5
536,22,767.2,380.2,33,1072,6,5
537,22,767.7,380.2,33,1074,6,5
538,22,768.2,380.4,33,1076,6,5
539,22,768.8,380.4,33,1078,6,5
540,22,769.1,380.3,33,1080,6,5
541,22,769.6,380.2,33,1082,6,5
542,22,769.9,380,33,1084,6,5
543,22,770.2,379.8,33,1086,6,5
544,22,770.6,379.6,33,1088,6,5
545,22,771,379.6,33,1090,6,5
546,22,771.4,379.7,33,1092,6,5
547,22,771.8,379.8,33,1094,6,5
548,22,772.1,380,33,1096,6,5
549,22,772.4,380.2,33,1098,6,5
550,22,772.9,380.5,34,1100,6,5
551,22,773.4,380.9,34,1102,6,5
552,22,774.2,381.2,34,1104,6,5
553,22,775,381.6,34,1106,6,5
554,22,775.7,382.1,34,1108,6,5
555,22,776.4,382.6,34,1110,6,5
556,22,777.3,382.9,34,1112,6,5
557,22,778,383,34,1114,6,5
558,22,779.1,383.1,34,1116,6,5
559,22,779.9,383.2,34,1118,6,5
560,22,780.6,383.1,34,1120,6,5
561,22,781.5,383,34,1122,6,5
562,22,782.4,382.9,34,1124,6,5
563,22,783.1,382.9,34,1126,6,5
564,22,783.8,382.9,34,1128,6,5
565,22,784.1,383,34,1130,6,5
566,22,784.4,383,34,1132,6,5
567,22,784.7,383.2,35,1134,6,5
568,22,784.8,383.3,35,1136,6,5
569,22,784.9,383.5,35,1138,6,5
570,22,785.1,383.7,35,1140,6,5
571,22,785.5,383.9,35,1142,6,5
572,22,785.8,384,35,1144,6,5
573,22,786.1,384.1,35,1146,6,5
574,22,786.4,384,35,1148,6,5
575,22,786.8,384,35,1150,6,5
576,22,787.4,383.9,35,1152,6,5
577,22,788.1,383.9,35,1154,6,5
578,22,788.5,383.8,35,1156,6,5
579,22,789,383.8,35,1158,6,5
580,22,790.7,383.9,35,1160,6,5
581,22,793.1,384,35,1162,6,5
582,22,797,383.9,35,1164,6,5
583,22,801.9,383.6,36,1166,6,5
584,22,808.9,382.5,36,1168,6,5
585,22,817.9,380.1,36,1170,6,5
586,22,828.9,377.3,36,1172,6,5
587,22,840.5,373.6,36,1174,6,5
588,22,853.7,369.8,36,1176,6,5
589,22,867.1,366.1,36,1178,6,5
590,22,880.8,362.6,36,1180,6,5
591,22,894.3,359.8,36,1182,6,5
592,22,906.8,357.7,36,1184,6,5
593,22,918.5,355.5,36,1186,6,5
594,22,929.9,353.2,36,1188,6,5
595,22,939.3,350,36,1190,6,5
596,22,947.5,346.7,36,1192,6,5
597,22,954,343.4,36,1194,6,5
598,22,958.9,340.2,36,1196,6,5
599,22,962.7,337.5,36,1198,6,5
600,22,965.4,335.4,37,1200,6,5
601,22,966.6,334,37,1202,6,5
602,22,967.5,333.7,37,1204,6,5
603,22,968,333.6,37,1206,6,5
604,22,968.3,333.5,37,1208,6,5
605,22,968.5,333.4,37,1210,6,5
606,22,968.8,333.3,37,1212,6,5
607,22,968.8,333.3,37,1214,6,5
608,22,969.2,333.2,37,1216,6,5
609,22,969.7,333,37,1218,6,5
610,22,970.3,332.8,37,1220,6,5
611,22,970.8,332.5,37,1222,6,5
612,22,971.4,332.2,37,1224,6,5
613,22,971.9,331.9,37,1226,6,5
614,22,972.4,331.5,37,1228,6,5
615,22,972.6,331.3,37,1230,6,5
616,22,972.8,331.1,37,1232,6,5
617,22,973,331,38,1234,6,5
618,22,973.2,330.9,38,1236,6,5
619,22,973.3,330.9,38,1238,6,5
620,22,973.5,331,38,1240,6,5
621,22,973.6,331,38,1242,6,5
622,22,973.8,330.9,38,1244,6,5
623,22,974,330.8,38,1246,6,5
624,22,974.1,330.7,38,1248,6,5
625,22,974.2,330.8,38,1250,6,5
626,22,974.3,330.8,38,1252,6,5
627,22,974.5,330.9,38,1254,6,5
628,22,974.7,330.9,38,1256,6,5
629,22,974.8,330.9,38,1258,6,5
630,22,975,330.9,38,1260,6,5
631,22,975.3,331,38,1262,6,5
632,22,975.7,330.8,38,1264,6,5
633,22,976.1,330.5,39,1266,6,5
634,22,976.4,330.2,39,1268,6,5
635,22,976.8,330.1,39,1270,6,5
636,22,977.1,329.9,39,1272,6,5
637,22,977.3,330.1,39,1274,6,5
638,22,977.5,330.3,39,1276,6,5
639,22,977.5,330.5,39,1278,6,5
640,22,977.5,330.8,39,1280,6,5
641,22,977.6,331.2,39,1282,6,5
642,22,977.7,331.5,39,1284,6,5
643,22,977.9,331.8,39,1286,6,5
644,22,978,331.8,39,1288,6,5
645,22,978.2,331.8,39,1290,6,5
646,22,978.3,331.9,39,1292,6,5
647,22,978.4,331.8,39,1294,6,5
648,22,978.4,331.8,39,1296,6,5
649,22,978.5,331.8,39,1298,6,5
650,22,978.6,331.8,40,1300,6,5
651,22,978.8,331.9,40,1302,6,5
652,22,979.1,331.9,40,1304,6,5
653,22,979.4,331.9,40,1306,6,5
654,22,979.7,332,40,1308,6,5
655,22,980,332.2,40,1310,6,5
656,22,980.2,332.4,40,1312,6,5
657,22,980.4,332.5,40,1314,6,5
658,22,980.6,332.6,40,1316,6,5
659,22,980.7,332.8,40,1318,6,5
660,22,981.1,332.9,40,1320,6,5
661,22,981.4,333.1,40,1322,6,5
662,22,981.7,333.1,40,1324,6,5
663,22,982.2,333.2,40,1326,6,5
664,22,982.7,333.1,40,1328,6,5
665,22,983.2,333,40,1330,6,5
666,22,983.6,332.9,40,1332,6,5
667,22,983.8,332.8,41,1334,6,5
668,22,984,332.7,41,1336,6,5
669,22,984.1,332.6,41,1338,6,5
670,22,984.2,332.5,41,1340,6,5
671,22,984.2,332.5,41,1342,6,5
672,22,984.2,332.5,41,1344,6,5
673,22,984.2,332.4,41,1346,6,5
674,22,984.2,332.2,41,1348,6,5
675,22,984.3,332,41,1350,6,5
676,22,984.4,331.8,41,1352,6,5
677,22,984.6,331.9,41,1354,6,5
678,22,984.8,332,41,1356,6,5
679,22,984.9,332.2,41,1358,6,5
680,22,985,332.4,41,1360,6,5
681,22,985.2,332.7,41,1362,6,5
682,22,985.3,333.7,41,1364,6,5
683,22,986.2,334.9,42,1366,6,5
684,22,988.5,335.9,42,1368,6,5
685,22,992.3,337.7,42,1370,6,5
686,22,997.4,339.4,42,1372,6,5
687,22,1004.3,341.1,42,1374,6,5
688,22,1012.1,342.7,42,1376,6,5
689,22,1021.7,343.9,42,1378,6,5
690,22,1031.2,345,42,1380,6,5
691,22,1040.6,346.1,42,1382,6,5
692,22,1048.8,346.5,42,1384,6,5
693,22,1056,347,42,1386,6,5
694,22,1061.8,347.6,42,1388,6,5
695,22,1066.7,348.1,42,1390,6,5
696,22,1069.8,348.7,42,1392,6,5
697,22,1071.9,349,42,1394,6,5
698,22,1072.6,349.4,42,1396,6,5
699,22,1072.9,349.9,42,1398,6,5
700,22,1072.9,350.3,43,1400,6,5
701,22,1072.4,350.6,43,1402,6,5
702,22,1072,351,43,1404,6,5
703,22,1071.6,351.1,43,1406,6,5
704,22,1071.4,351.2,43,1408,6,5
