10189,9,837.6,281.7,612,20378,2,6
10190,9,837.6,281.6,612,20380,2,6
10191,9,837.6,281.4,612,20382,2,6
10192,9,837.8,281.3,612,20384,2,6
10193,9,838,281.4,612,20386,2,6
10194,9,838,281.5,612,20388,2,6
10195,9,838,281.5,612,20390,2,6
10196,9,837.9,281.6,612,20392,2,6
10197,9,837.5,281.6,612,20394,2,6
10198,9,837.2,281.7,612,20396,2,6
10199,9,836.7,281.7,613,20398,2,6
10200,9,836.4,281.6,613,20400,2,6
10201,9,836,281.5,613,20402,2,6
10202,9,835.8,281.4,613,20404,2,6
10203,9,835.5,281.3,613,20406,2,6
10204,9,835.4,281.3,613,20408,2,6
10205,9,835.2,281.3,613,20410,2,6
10206,9,835,281.3,613,20412,2,6
10207,9,834.7,281.3,613,20414,2,6
10208,9,834.4,281.4,613,20416,2,6
10209,9,834.1,281.4,613,20418,2,6
10210,9,833.9,281.4,613,20420,2,6
10211,9,833.8,281.4,613,20422,2,6
10212,9,833.7,281.3,613,20424,2,6
10213,9,833.7,281.3,613,20426,2,6
10214,9,833.8,281.2,613,20428,2,6
10215,9,833.8,281.1,613,20430,2,6
10216,9,833.9,280.9,614,20432,2,6
10217,9,833.9,280.7,614,20434,2,6
10218,9,833.7,280.6,614,20436,2,6
10219,9,833.5,280.5,614,20438,2,6
10220,9,833.3,280.5,614,20440,2,6
10221,9,833.1,280.5,614,20442,2,6
10222,9,832.9,280.6,614,20444,2,6
10223,9,832.7,280.6,614,20446,2,6
10224,9,832.5,280.7,614,20448,2,6
10225,9,832.4,280.7,614,20450,2,6
10226,9,832.4,280.6,614,20452,2,6
10227,9,832.3,280.5,614,20454,2,6
10228,9,832.2,280.5,614,20456,2,6
10229,9,832.2,280.5,614,20458,2,6
10230,9,832.1,280.5,614,20460,2,6
10231,9,832,280.4,614,20462,2,6
10232,9,832,280.4,615,20464,2,6
10233,9,831.9,280.4,615,20466,2,6
10234,9,831.8,280.4,615,20468,2,6
10235,9,831.8,280.4,615,20470,2,6
10236,9,831.7,280.3,615,20472,2,6
10237,9,831.5,280.4,615,20474,2,6
10238,9,831.3,280.6,615,20476,2,6
10239,9,831.2,280.9,615,20478,2,6
10240,9,831,281.2,615,20480,2,6
10241,9,830.8,281.5,615,20482,2,6
10242,9,830.7,281.9,615,20484,2,6
10243,9,830.5,282.2,615,20486,2,6
10244,9,830.5,282.4,615,20488,2,6
10245,9,830.4,282.4,615,20490,2,6
10246,9,830.4,282.5,615,20492,2,6
10247,9,830.3,282.5,615,20494,2,6
10248,9,830.2,282.6,615,20496,2,6
10249,9,830,282.5,616,20498,2,6
10250,9,829.8,282.4,616,20500,2,6
10251,9,829.6,282.3,616,20502,2,6
10252,9,829.5,282.2,616,20504,2,6
10253,9,829.4,282.1,616,20506,2,6
10254,9,829.3,282,616,20508,2,6
10255,9,829.2,282,616,20510,2,6
10256,9,829.2,282,616,20512,2,6
10257,9,829.2,282,616,20514,2,6
10258,9,829.3,282.1,616,20516,2,6
10259,9,829.3,282.3,616,20518,2,6
10260,9,829.3,282.4,616,20520,2,6
10261,9,829.3,282.2,616,20522,2,6
10262,9,829.3,282,616,20524,2,6
10263,9,829.2,281.8,616,20526,2,6
10264,9,829.1,281.6,616,20528,2,6
10265,9,829,281.7,616,20530,2,6
10266,9,828.9,281.7,617,20532,2,6
10267,9,828.7,281.7,617,20534,2,6
10268,9,828.6,282,617,20536,2,6
10269,9,828.4,282.3,617,20538,2,6
10270,9,828.2,282.6,617,20540,2,6
10271,9,828.1,282.8,617,20542,2,6
10272,9,828,282.8,617,20544,2,6
10273,9,827.8,282.8,617,20546,2,6
10274,9,827.6,282.7,617,20548,2,6
10275,9,827.5,283.1,617,20550,2,6
10276,9,827.4,283.4,617,20552,2,6
10277,9,827.3,283.7,617,20554,2,6
10278,9,827.3,283.9,617,20556,2,6
10279,9,827.3,284.2,617,20558,2,6
10280,9,827.4,284.6,617,20560,2,6
10281,9,827.5,285,617,20562,2,6
10282,9,827.5,285,618,20564,2,6
10283,9,827.5,284.9,618,20566,2,6
10284,9,827.5,284.9,618,20568,2,6
10285,9,827.3,284.9,618,20570,2,6
10286,9,827.2,284.8,618,20572,2,6
10287,9,827.1,284.6,618,20574,2,6
10288,9,827,284.5,618,20576,2,6
10289,9,826.9,284.4,618,20578,2,6
10290,9,826.9,284.4,618,20580,2,6
10291,9,826.8,284.4,618,20582,2,6
10292,9,826.7,284.5,618,20584,2,6
10293,9,826.5,284.5,618,20586,2,6
10294,9,826.4,284.6,618,20588,2,6
10295,9,826.2,284.7,618,20590,2,6
10296,9,826.1,284.8,618,20592,2,6
10297,9,825.9,284.9,618,20594,2,6
10298,9,825.8,284.9,618,20596,2,6
10299,9,825.8,285,619,20598,2,6
10300,9,825.7,285,619,20600,2,6
10301,9,825.7,285,619,20602,2,6
10302,9,825.6,285,619,20604,2,6
10303,9,825.5,285,619,20606,2,6
10304,9,825.4,285,619,20608,2,6
10305,9,825.3,285,619,20610,2,6
10306,9,825.2,285,619,20612,2,6
10307,9,825.2,285,619,20614,2,6
10308,9,825.2,284.8,619,20616,2,6
10309,9,825.2,284.6,619,20618,2,6
10310,9,825.1,284.5,619,20620,2,6
10311,9,825,284.4,619,20622,2,6
10312,9,824.9,284.3,619,20624,2,6
10313,9,824.7,284.2,619,20626,2,6
10314,9,824.4,284.2,619,20628,2,6
10315,9,824.1,284.2,619,20630,2,6
10316,9,823.8,284.3,620,20632,2,6
10317,9,823.6,284.3,620,20634,2,6
10318,9,823.4,284.2,620,20636,2,6
10319,9,823.4,283.5,620,20638,2,6
10320,9,823.2,282.9,620,20640,2,6
10321,9,823.2,282.1,620,20642,2,6
10322,9,823.1,281.3,620,20644,2,6
10323,9,823,280.4,620,20646,2,6
10324,9,822.9,279.6,620,20648,2,6
10325,9,822.8,279,620,20650,2,6
10326,9,822.7,278.8,620,20652,2,6
10327,9,822.6,278.6,620,20654,2,6
10328,9,822.6,278.3,620,20656,2,6
10329,9,822.5,278.2,620,20658,2,6
10330,9,822.5,278.2,620,20660,2,6
10331,9,822.4,278.2,620,20662,2,6
10332,9,821.3,278.2,621,20664,2,6
10333,9,818.3,278.5,621,20666,2,6
10334,9,812.1,279.3,621,20668,2,6
10335,9,802.1,280.3,621,20670,2,6
10336,9,788.5,282.1,621,20672,2,6
10337,9,771,284.2,621,20674,2,6
10338,9,749.4,287.5,621,20676,2,6
10339,9,724.9,291.1,621,20678,2,6
10340,9,698.4,294.5,621,20680,2,6
10341,9,671.6,298,621,20682,2,6
10342,9,644.8,300.9,621,20684,2,6
10343,9,618.6,303,621,20686,2,6
10344,9,593,304.5,621,20688,2,6
10345,9,567.9,305.4,621,20690,2,6
10346,9,543.7,306.8,621,20692,2,6
10347,9,519.9,308.6,621,20694,2,6
10348,9,496.5,311.6,621,20696,2,6
10349,9,475.2,314.8,622,20698,2,6
10350,9,457,318.1,622,20700,2,6
10351,9,442,321.4,622,20702,2,6
10352,9,430.8,324.2,622,20704,2,6
10353,9,423.6,325.9,622,20706,2,6
10354,9,420.9,326.7,622,20708,2,6
10355,9,421.3,326.1,622,20710,2,6
10356,9,423.4,325.4,622,20712,2,6
10357,9,425.4,324.7,622,20714,2,6
10358,9,426.8,324,622,20716,2,6
10359,9,427.5,323.2,622,20718,2,6
10360,9,426.5,322.4,622,20720,2,6
10361,9,424.5,322.5,622,20722,2,6
10362,9,422.5,322.7,622,20724,2,6
10363,9,420.5,323,622,20726,2,6
10364,9,418.7,323.2,622,20728,2,6
10365,9,417.5,323.6,622,20730,2,6
10366,9,417.3,324,623,20732,2,6
10367,9,417.6,324.4,623,20734,2,6
10368,9,418.2,324.6,623,20736,2,6
10369,9,418.6,324.7,623,20738,2,6
10370,9,419.1,324.8,623,20740,2,6
10371,9,419.4,324.9,623,20742,2,6
10372,9,419.7,325,623,20744,2,6
10373,9,419.8,325,623,20746,2,6
10374,9,419.9,324.8,623,20748,2,6
10375,9,419.9,324.5,623,20750,2,6
10376,9,419.8,324.2,623,20752,2,6
10377,9,419.7,323.9,623,20754,2,6
10378,9,419.7,323.7,623,20756,2,6
10379,9,419.7,323.5,623,20758,2,6
10380,9,419.6,323.3,623,20760,2,6
10381,9,419.5,323.3,623,20762,2,6
10382,9,419.5,323.5,624,20764,2,6
10383,9,419.5,323.6,624,20766,2,6
10384,9,419.4,323.7,624,20768,2,6
10385,9,419.3,323.8,624,20770,2,6
10386,9,419.3,324,624,20772,2,6
10387,9,419.2,324,624,20774,2,6
10388,9,419.3,324,624,20776,2,6
10389,9,419.4,323.9,624,20778,2,6
10390,9,419.7,323.9,624,20780,2,6
10391,9,419.9,323.8,624,20782,2,6
10392,9,420.3,323.8,624,20784,2,6
10393,9,420.7,323.7,624,20786,2,6
10394,9,421.1,323.5,624,20788,2,6
10395,9,421.3,323.1,624,20790,2,6
10396,9,421.6,322.8,624,20792,2,6
10397,9,421.9,322.4,624,20794,2,6
10398,9,422.2,322.1,624,20796,2,6
10399,9,422.5,321.6,625,20798,2,6
10400,9,422.8,321.2,625,20800,2,6
10401,9,423.1,320.9,625,20802,2,6
10402,9,423.4,320.7,625,20804,2,6
10403,9,423.7,320.6,625,20806,2,6
10404,9,423.8,320.7,625,20808,2,6
10405,9,424,320.8,625,20810,2,6
10406,9,424.1,321,625,20812,2,6
10407,9,424.2,321.3,625,20814,2,6
10408,9,424.4,321.4,625,20816,2,6
10409,9,424.4,321.4,625,20818,2,6
10410,9,424.5,321.2,625,20820,2,6
10411,9,424.4,321,625,20822,2,6
10412,9,424.4,320.7,625,20824,2,6
10413,9,424.4,320.5,625,20826,2,6
10414,9,424.4,320.3,625,20828,2,6
10415,9,424.3,320,625,20830,2,6
10416,9,424.1,319.9,626,20832,2,6
10417,9,424,319.7,626,20834,2,6
10418,9,423.9,319.5,626,20836,2,6
10419,9,423.8,318.9,626,20838,2,6
10420,9,423.7,318.4,626,20840,2,6
10421,9,423.5,317.9,626,20842,2,6
10422,9,423.4,317.5,626,20844,2,6
10423,9,423.3,317.1,626,20846,2,6
10424,9,423.3,316.7,626,20848,2,6
10425,9,423.2,316.3,626,20850,2,6
10426,9,423.4,316.3,626,20852,2,6
10427,9,423.7,316.4,626,20854,2,6
10428,9,424,316.5,626,20856,2,6
10429,9,424.4,316.5,626,20858,2,6
10430,9,424.9,316.6,626,20860,2,6
10431,9,425.3,316.7,626,20862,2,6
10432,9,425.8,316.9,627,20864,2,6
10433,9,426.1,316.9,627,20866,2,6
10434,9,426.3,317.1,627,20868,2,6
10435,9,426.5,317.2,627,20870,2,6
10436,9,426.6,317.4,627,20872,2,6
10437,9,426.7,317.5,627,20874,2,6
10438,9,426.8,317.5,627,20876,2,6
10439,9,426.9,317.6,627,20878,2,6
10440,9,427.1,317.6,627,20880,2,6
10441,9,427.2,317.5,627,20882,2,6
10442,9,427.5,317.4,627,20884,2,6
10443,9,427.9,317.2,627,20886,2,6
10444,9,428.2,317,627,20888,2,6
10445,9,428.5,316.8,627,20890,2,6
10446,9,428.7,316.5,627,20892,2,6
10447,9,429,316.2,627,20894,2,6
10448,9,429.2,316,627,20896,2,6
10449,9,429,315.8,628,20898,2,6
10450,9,428.9,316,628,20900,2,6
10451,9,428.7,316.3,628,20902,2,6
10452,9,428.5,316.5,628,20904,2,6
10453,9,428.4,316.9,628,20906,2,6
10454,9,428.2,317.2,628,20908,2,6
10455,9,428.1,317.4,628,20910,2,6
10456,9,427.9,317.6,628,20912,2,6
10457,9,427.8,317.4,628,20914,2,6
10458,9,427.7,317.2,628,20916,2,6
10459,9,427.6,317,628,20918,2,6
10460,9,427.5,316.7,628,20920,2,6
10461,9,427.5,316.5,628,20922,2,6
10462,9,427.5,316.3,628,20924,2,6
10463,9,427.5,316.2,628,20926,2,6
10464,9,427.7,315.8,628,20928,2,6
10465,9,427.8,315.6,628,20930,2,6
10466,9,427.9,315.3,629,20932,2,6
10467,9,428,315,629,20934,2,6
10468,9,428.1,314.8,629,20936,2,6
10469,9,428.1,314.6,629,20938,2,6
10470,9,428.2,314.4,629,20940,2,6
10471,9,428.3,314.5,629,20942,2,6
10472,9,428.4,314.6,629,20944,2,6
10473,9,428.6,314.7,629,20946,2,6
10474,9,428.8,314.8,629,20948,2,6
10475,9,429,315,629,20950,2,6
10476,9,429.2,315.1,629,20952,2,6
10477,9,429.4,315.3,629,20954,2,6
10478,9,429.6,315.4,629,20956,2,6
10479,9,429.7,315.6,629,20958,2,6
10480,9,429.8,315.8,629,20960,2,6
10481,9,429.8,315.9,629,20962,2,6
10482,9,429.9,316,630,20964,2,6
10483,9,430.1,316.1,630,20966,2,6
10484,9,430.4,316.1,630,20968,2,6
10485,9,430.9,315.9,630,20970,2,6
10486,9,431.6,313.9,630,20972,2,6
10487,9,432.5,309.8,630,20974,2,6
10488,9,433.7,304.1,630,20976,2,6
10489,9,435.1,295.6,630,20978,2,6
10490,9,436.4,285.4,630,20980,2,6
10491,9,437.4,273.9,630,20982,2,6
10492,9,438.1,261.4,630,20984,2,6
10493,9,438.5,249.7,630,20986,2,6
10494,9,438.8,239.3,630,20988,2,6
10495,9,439,229.1,630,20990,2,6
10496,9,438.9,221,630,20992,2,6
10497,9,439,213.2,630,20994,2,6
10498,9,439.4,205.5,630,20996,2,6
10499,9,439.4,197.2,631,20998,2,6
10500,9,439.7,188.1,631,21000,2,6
10501,9,439.8,179.5,631,21002,2,6
10502,9,439.6,171,631,21004,2,6
10503,9,439.6,162.8,631,21006,2,6
10504,9,439.3,156.1,631,21008,2,6
10505,9,438.6,150.7,631,21010,2,6
10506,9,438.2,147.4,631,21012,2,6
10507,9,437.4,146.5,631,21014,2,6
10508,9,436.6,146.4,631,21016,2,6
10509,9,435.9,147.5,631,21018,2,6
10510,9,435.1,149.4,631,21020,2,6
10511,9,434.5,151.2,631,21022,2,6
10512,9,434.1,153,631,21024,2,6
10513,9,434.1,153.9,631,21026,2,6
10514,9,434.4,153.6,631,21028,2,6
10515,9,434.7,152.7,631,21030,2,6
10516,9,435,151.7,632,21032,2,6
10517,9,435.3,150.5,632,21034,2,6
10518,9,435.4,149.4,632,21036,2,6
10519,9,435.4,148.3,632,21038,2,6
10520,9,435.4,147.6,632,21040,2,6
10521,9,435.3,147.8,632,21042,2,6
10522,9,435.1,148.1,632,21044,2,6
10523,9,435,148.6,632,21046,2,6
10524,9,435.2,149,632,21048,2,6
10525,9,435.6,149.4,632,21050,2,6
10526,9,435.9,149.7,632,21052,2,6
10527,9,436,149.8,632,21054,2,6
10528,9,436.1,149.7,632,21056,2,6
10529,9,436.1,149.7,632,21058,2,6
10530,9,436.1,149.5,632,21060,2,6
10531,9,435.8,149.3,632,21062,2,6
10532,9,435.6,149.1,633,21064,2,6
10533,9,435.4,148.8,633,21066,2,6
10534,9,435.5,148.7,633,21068,2,6
10535,9,435.5,148.6,633,21070,2,6
10536,9,435.6,148.5,633,21072,2,6
10537,9,435.7,148.4,633,21074,2,6
10538,9,435.9,148.4,633,21076,2,6
10539,9,436.1,148.4,633,21078,2,6
10540,9,436.2,148.3,633,21080,2,6
10541,9,436.3,148.1,633,21082,2,6
10542,9,436.5,148,633,21084,2,6
10543,9,436.6,147.8,633,21086,2,6
10544,9,436.8,147.7,633,21088,2,6
10545,9,436.8,147.6,633,21090,2,6
10546,9,436.9,147.5,633,21092,2,6
10547,9,436.8,147.6,633,21094,2,6
10548,9,436.7,147.6,633,21096,2,6
10549,9,436.7,147.7,634,21098,2,6
10550,9,436.5,147.6,634,21100,2,6
10551,9,436.3,147.5,634,21102,2,6
10552,9,436.2,147.2,634,21104,2,6
10553,9,436.1,146.9,634,21106,2,6
10554,9,436,146.4,634,21108,2,6
10555,9,436,146,634,21110,2,6
10556,9,436,145.5,634,21112,2,6
10557,9,436.1,145,634,21114,2,6
10558,9,436.2,144.6,634,21116,2,6
10559,9,436.3,144.3,634,21118,2,6
10560,9,436.3,144.1,634,21120,2,6
10561,9,436.2,143.9,634,21122,2,6
10562,9,436.2,143.9,634,21124,2,6
10563,9,436.1,143.9,634,21126,2,6
10564,9,436,143.9,634,21128,2,6
10565,9,435.9,144.1,634,21130,2,6
10566,9,435.8,144.3,635,21132,2,6
10567,9,435.8,144.5,635,21134,2,6
10568,9,435.8,144.6,635,21136,2,6
10569,9,435.9,144.6,635,21138,2,6
10570,9,435.9,144.6,635,21140,2,6
10571,9,436,144.5,635,21142,2,6
10572,9,436,144.6,635,21144,2,6
10573,9,436.1,144.6,635,21146,2,6
10574,9,436.2,144.7,635,21148,2,6
10575,9,436.3,144.8,635,21150,2,6
10576,9,436.3,145.1,635,21152,2,6
10577,9,436.2,145.4,635,21154,2,6
10578,9,436.2,145.3,635,21156,2,6
10579,9,436.1,145.1,635,21158,2,6
10580,9,436,144.9,635,21160,2,6
10581,9,435.9,144.7,635,21162,2,6
10582,9,435.9,144.4,636,21164,2,6
10583,9,436,144.2,636,21166,2,6
10584,9,436.1,143.8,636,21168,2,6
10585,9,436.1,143.8,636,21170,2,6
10586,9,436,143.9,636,21172,2,6
10587,9,436,143.9,636,21174,2,6
10588,9,436,144,636,21176,2,6
10589,9,435.9,144.1,636,21178,2,6
10590,9,435.8,144.1,636,21180,2,6
10591,9,435.6,144.1,636,21182,2,6
10592,9,435.5,144.2,636,21184,2,6
10593,9,435.3,144.2,636,21186,2,6
10594,9,435.2,144.3,636,21188,2,6
10595,9,435.1,144.4,636,21190,2,6
10596,9,435.1,144.8,636,21192,2,6
10597,9,435.1,145.2,636,21194,2,6
10598,9,435.1,145.4,636,21196,2,6
10599,9,435.2,145.8,637,21198,2,6
10600,9,435.2,146,637,21200,2,6
10601,9,435.2,145.9,637,21202,2,6
10602,9,435.1,145.9,637,21204,2,6
10603,9,435,145.7,637,21206,2,6
10604,9,434.9,145.5,637,21208,2,6
10605,9,434.8,145.3,637,21210,2,6
10606,9,434.8,145.2,637,21212,2,6
10607,9,434.7,145,637,21214,2,6
10608,9,434.7,144.8,637,21216,2,6
10609,9,434.6,144.6,637,21218,2,6
10610,9,434.5,144.5,637,21220,2,6
10611,9,434.4,144.4,637,21222,2,6
10612,9,434.4,144.3,637,21224,2,6
10613,9,434.4,144.1,637,21226,2,6
10614,9,434.4,143.8,637,21228,2,6
10615,9,434.6,143.4,637,21230,2,6
10616,9,434.7,143,638,21232,2,6
10617,9,434.9,142.6,638,21234,2,6
10618,9,435.2,142.1,638,21236,2,6
10619,9,435.5,141.6,638,21238,2,6
10620,9,435.8,141.2,638,21240,2,6
10621,9,436.1,141,638,21242,2,6
10622,9,436.1,140.9,638,21244,2,6
10623,9,436.1,140.7,638,21246,2,6
10624,9,436,140.6,638,21248,2,6
10625,9,436,140.2,638,21250,2,6
10626,9,435.9,139.8,638,21252,2,6
10627,9,435.7,139.5,638,21254,2,6
10628,9,435.6,139.2,638,21256,2,6
10629,9,435.6,139,638,21258,2,6
10630,9,435.6,138.9,638,21260,2,6
10631,9,435.7,139,638,21262,2,6
10632,9,435.8,139.4,639,21264,2,6
10633,9,435.9,139.7,639,21266,2,6
10634,9,436,140,639,21268,2,6
10635,9,436.1,140.1,639,21270,2,6
10636,9,436.2,140.2,639,21272,2,6
10637,9,436.3,140.3,639,21274,2,6
10638,9,436.4,140.2,639,21276,2,6
10639,9,436.4,140.2,639,21278,2,6
10640,9,436.3,140.2,639,21280,2,6
10641,9,436.2,140.4,639,21282,2,6
10642,9,436.1,140.6,639,21284,2,6
10643,9,436,140.9,639,21286,2,6
10644,9,435.9,141.1,639,21288,2,6
10645,9,435.7,141.4,639,21290,2,6
10646,9,435.5,141.7,639,21292,2,6
10647,9,435.3,142,639,21294,2,6
10648,9,435.3,142.4,639,21296,2,6
10649,9,435.2,143,640,21298,2,6
10650,9,435.1,143.5,640,21300,2,6
10651,9,435.1,144.2,640,21302,2,6
10652,9,435.1,144.8,640,21304,2,6
10653,9,435.2,145.2,640,21306,2,6
10654,9,435.3,145.4,640,21308,2,6
10655,9,435.3,145.7,640,21310,2,6
10656,9,435.4,145.7,640,21312,2,6
10657,9,435.5,145.7,640,21314,2,6
10658,9,435.6,145.6,640,21316,2,6
10659,9,435.6,145.5,640,21318,2,6
10660,9,435.7,145.4,640,21320,2,6
10661,9,435.8,145.3,640,21322,2,6
10662,9,435.8,145,640,21324,2,6
10663,9,435.9,144.8,640,21326,2,6
10664,9,435.9,144.6,640,21328,2,6
10665,9,435.9,144.3,640,21330,2,6
10666,9,435.9,144,641,21332,2,6
10667,9,435.9,143.6,641,21334,2,6
10668,9,435.9,143.3,641,21336,2,6
10669,9,435.9,142.9,641,21338,2,6
10670,9,436,142.6,641,21340,2,6
10671,9,436,142.3,641,21342,2,6
10672,9,436.1,142,641,21344,2,6
10673,9,436.1,141.7,641,21346,2,6
10674,9,436.1,141.4,641,21348,2,6
10675,9,436.1,141.1,641,21350,2,6
10676,9,436,141,641,21352,2,6
10677,9,436,140.8,641,21354,2,6
10678,9,436,140.8,641,21356,2,6
10679,9,436.1,140.8,641,21358,2,6
10680,9,436.2,140.7,641,21360,2,6
10681,9,436.3,140.6,641,21362,2,6
10682,9,436.4,140.6,642,21364,2,6
10683,9,436.5,140.7,642,21366,2,6
10684,9,436.7,140.7,642,21368,2,6
10685,9,436.9,140.7,642,21370,2,6
10686,9,437,140.7,642,21372,2,6
10687,9,437.1,140.7,642,21374,2,6
10688,9,437.1,140.7,642,21376,2,6
10689,9,437.1,140.7,642,21378,2,6
10690,9,437.1,140.6,642,21380,2,6
10691,9,437,140.4,642,21382,2,6
10692,9,436.8,140.3,642,21384,2,6
10693,9,436.7,140.3,642,21386,2,6
10694,9,436.5,140.6,642,21388,2,6
10695,9,436.5,141.1,642,21390,2,6
10696,9,436.4,141.6,642,21392,2,6
10697,9,436.4,142.1,642,21394,2,6
10698,9,436.3,142.6,642,21396,2,6
10699,9,436.2,143,643,21398,2,6
10700,9,436.1,143.4,643,21400,2,6
10701,9,436,143.6,643,21402,2,6
10702,9,436,143.8,643,21404,2,6
10703,9,435.9,143.9,643,21406,2,6
10704,9,435.8,144.1,643,21408,2,6
10705,9,435.8,144.3,643,21410,2,6
10706,9,435.7,144.4,643,21412,2,6
10707,9,435.5,144.4,643,21414,2,6
10708,9,435.5,144.5,643,21416,2,6
10709,9,435.5,144.6,643,21418,2,6
10710,9,435.6,144.7,643,21420,2,6
10711,9,435.6,144.7,643,21422,2,6
10712,9,435.7,144.7,643,21424,2,6
10713,9,435.8,144.8,643,21426,2,6
10714,9,436,144.9,643,21428,2,6
10715,9,436.1,145.1,643,21430,2,6
10716,9,436.1,145.2,644,21432,2,6
10717,9,436.2,145.3,644,21434,2,6
10718,9,436.3,145.6,644,21436,2,6
10719,9,436.4,145.9,644,21438,2,6
10720,9,436.5,146.1,644,21440,2,6
10721,9,436.6,146.6,644,21442,2,6
10722,9,436.7,147.2,644,21444,2,6
10723,9,436.7,147.8,644,21446,2,6
10724,9,436.9,148.5,644,21448,2,6
10725,9,437,149.6,644,21450,2,6
10726,9,437,151,644,21452,2,6
10727,9,437.3,152.5,644,21454,2,6
10728,9,437.6,153.7,644,21456,2,6
10729,9,437.8,154.8,644,21458,2,6
10730,9,438.3,155.9,644,21460,2,6
10731,9,439,157,644,21462,2,6
10732,9,439.7,157.6,645,21464,2,6
10733,9,440.5,157.8,645,21466,2,6
10734,9,441.3,157.7,645,21468,2,6
10735,9,442.1,157,645,21470,2,6
10736,9,443,155.8,645,21472,2,6
10737,9,445.4,154.5,645,21474,2,6
10738,9,449.5,153.3,645,21476,2,6
10739,9,455.7,157.2,645,21478,2,6
10740,9,464.1,172.4,645,21480,2,6
10741,9,473.1,208.2,645,21482,2,6
10742,9,484.3,244,645,21484,2,6
10743,9,875.5,280.8,645,21486,2,6
10744,9,1249.4,260.9,645,21488,2,6
10745,9,1585.5,203.7,645,21490,2,6
10746,9,1874.4,109.9,645,21492,2,6
10747,9,2113.9,-21.6,645,21494,2,6
10748,9,-9999,-9999,645,21496,2,6
10749,9,-9999,-9999,646,21498,2,6
10750,9,-9999,-9999,646,21500,2,6
10751,9,-9999,-9999,646,21502,2,6
10752,9,-9999,-9999,646,21504,2,6
10753,9,-9999,-9999,646,21506,2,6
10754,9,-9999,-9999,646,21508,2,6
10755,9,-9999,-9999,646,21510,2,6
10756,9,-9999,-9999,646,21512,2,6
10757,9,-9999,-9999,646,21514,2,6
10758,9,-9999,-9999,646,21516,2,6
10759,9,-9999,-9999,646,21518,2,6
10760,9,-9999,-9999,646,21520,2,6
10761,9,-9999,-9999,646,21522,2,6
10762,9,-9999,-9999,646,21524,2,6
10763,9,-9999,-9999,646,21526,2,6
10764,9,-9999,-9999,646,21528,2,6
10765,9,-9999,-9999,646,21530,2,6
10766,9,-9999,-9999,647,21532,2,6
10767,9,-9999,-9999,647,21534,2,6
10768,9,-9999,-9999,647,21536,2,6
10769,9,-9999,-9999,647,21538,2,6
10770,9,-9999,-9999,647,21540,2,6
10771,9,-9999,-9999,647,21542,2,6
10772,9,-9999,-9999,647,21544,2,6
10773,9,-9999,-9999,647,21546,2,6
10774,9,-9999,-9999,647,21548,2,6
10775,9,2178.8,78.9,647,21550,2,6
10776,9,1982.4,208.9,647,21552,2,6
10777,9,1970.7,158.5,647,21554,2,6
10778,9,1958.6,115.3,647,21556,2,6
10779,9,1905.2,90.1,647,21558,2,6
10780,9,1807.1,75.7,647,21560,2,6
10781,9,1991.9,-130.7,647,21562,2,6
10782,9,2079.2,-298.5,648,21564,2,6
10783,9,2033.6,-364,648,21566,2,6
10784,9,1804.9,-321.8,648,21568,2,6
10785,9,1548.8,-260.7,648,21570,2,6
10786,9,1308,-229.6,648,21572,2,6
10787,9,1097.9,-211.5,648,21574,2,6
10788,9,907,-129.2,648,21576,2,6
10789,9,740.2,-52.5,648,21578,2,6
10790,9,733.2,23.3,648,21580,2,6
10791,9,726.3,97.1,648,21582,2,6
10792,9,725.4,99.9,648,21584,2,6
10793,9,724.8,102.9,648,21586,2,6
10794,9,724.2,107.4,648,21588,2,6
10795,9,723.8,112.1,648,21590,2,6
10796,9,723.2,118.2,648,21592,2,6
10797,9,722.6,124.5,648,21594,2,6
10798,9,722.1,131.1,648,21596,2,6
10799,9,721.4,138.1,649,21598,2,6
10800,9,720.8,144.8,649,21600,2,6
10801,9,720,149,649,21602,2,6
10802,9,719.2,153,649,21604,2,6
10803,9,718.4,155.7,649,21606,2,6
10804,9,717.7,156.9,649,21608,2,6
10805,9,717,157.8,649,21610,2,6
10806,9,716.1,158.6,649,21612,2,6
10807,9,715.3,159.5,649,21614,2,6
10808,9,714.7,160.3,649,21616,2,6
10809,9,714.2,161.1,649,21618,2,6
10810,9,713.7,162.2,649,21620,2,6
10811,9,713.2,163.3,649,21622,2,6
10812,9,712.8,164.5,649,21624,2,6
10813,9,712.7,165.6,649,21626,2,6
10814,9,712.7,166.7,649,21628,2,6
10815,9,712.8,168.1,649,21630,2,6
10816,9,712.8,169.6,650,21632,2,6
10817,9,713,170.9,650,21634,2,6
10818,9,713.3,172.1,650,21636,2,6
10819,9,713.5,173.2,650,21638,2,6
10820,9,713.7,173.7,650,21640,2,6
10821,9,713.8,174.2,650,21642,2,6
10822,9,713.9,174.4,650,21644,2,6
10823,9,714,174.5,650,21646,2,6
10824,9,714,174.6,650,21648,2,6
10825,9,714,174.7,650,21650,2,6
10826,9,714,174.9,650,21652,2,6
10827,9,714,175.2,650,21654,2,6
10828,9,714,175.5,650,21656,2,6
10829,9,713.9,176,650,21658,2,6
10830,9,713.9,176.5,650,21660,2,6
10831,9,713.9,177.1,650,21662,2,6
10832,9,713.9,177.6,651,21664,2,6
10833,9,713.7,178,651,21666,2,6
10834,9,713.5,178.1,651,21668,2,6
10835,9,713.3,178.3,651,21670,2,6
