75,12,647.3,312.7,5,150,1,6
76,12,647.4,312.6,5,152,1,6
77,12,647.6,312.4,5,154,1,6
78,12,647.7,312.3,5,156,1,6
79,12,647.7,312.2,5,158,1,6
80,12,647.8,312.1,5,160,1,6
81,12,647.9,312,5,162,1,6
82,12,648,312,5,164,1,6
83,12,648.1,311.9,6,166,1,6
84,12,648.2,311.9,6,168,1,6
85,12,648.3,311.9,6,170,1,6
86,12,648.4,311.9,6,172,1,6
87,12,648.4,311.9,6,174,1,6
88,12,648.5,311.8,6,176,1,6
89,12,648.5,311.8,6,178,1,6
90,12,648.4,311.7,6,180,1,6
91,12,648.3,311.8,6,182,1,6
92,12,648.1,311.8,6,184,1,6
93,12,647.9,311.9,6,186,1,6
94,12,647.7,311.9,6,188,1,6
95,12,647.5,312,6,190,1,6
96,12,647.3,312.2,6,192,1,6
97,12,647.2,312.3,6,194,1,6
98,12,647,312.5,6,196,1,6
99,12,647,312.7,6,198,1,6
100,12,647,312.9,7,200,1,6
101,12,647,313,7,202,1,6
102,12,647,313.2,7,204,1,6
103,12,647,313.3,7,206,1,6
104,12,647,313.4,7,208,1,6
105,12,647.1,313.4,7,210,1,6
106,12,647.1,313.4,7,212,1,6
107,12,647.2,313.4,7,214,1,6
108,12,647.3,313.4,7,216,1,6
109,12,647.4,313.5,7,218,1,6
110,12,647.5,313.7,7,220,1,6
111,12,647.6,313.8,7,222,1,6
112,12,647.6,314,7,224,1,6
113,12,647.6,313.9,7,226,1,6
114,12,647.6,313.7,7,228,1,6
115,12,647.6,313.5,7,230,1,6
116,12,647.7,313.1,7,232,1,6
117,12,647.7,312.6,8,234,1,6
118,12,647.7,312.1,8,236,1,6
119,12,647.8,311.6,8,238,1,6
120,12,647.8,311.2,8,240,1,6
121,12,647.7,310.8,8,242,1,6
122,12,647.4,310.4,8,244,1,6
123,12,647,310.3,8,246,1,6
124,12,646.6,310.1,8,248,1,6
125,12,646.2,310,8,250,1,6
126,12,646,310,8,252,1,6
127,12,645.8,310.1,8,254,1,6
128,12,645.6,310.2,8,256,1,6
129,12,645.7,310.3,8,258,1,6
130,12,645.8,310.3,8,260,1,6
131,12,645.9,310.3,8,262,1,6
132,12,645.9,310.4,8,264,1,6
133,12,645.9,310.5,9,266,1,6
134,12,645.8,310.7,9,268,1,6
135,12,645.6,310.8,9,270,1,6
136,12,645.5,311,9,272,1,6
137,12,645.4,311.2,9,274,1,6
138,12,645.3,311.5,9,276,1,6
139,12,645.2,311.7,9,278,1,6
140,12,645.1,312,9,280,1,6
141,12,645,312.2,9,282,1,6
142,12,644.8,312.5,9,284,1,6
143,12,644.4,312.7,9,286,1,6
144,12,644,313.2,9,288,1,6
145,12,643.5,313.6,9,290,1,6
146,12,643.1,314,9,292,1,6
147,12,642.6,314.3,9,294,1,6
148,12,642.3,314.7,9,296,1,6
149,12,642,315.1,9,298,1,6
150,12,642,315.5,10,300,1,6
151,12,642,315.5,10,302,1,6
152,12,642.1,315.5,10,304,1,6
153,12,642.2,315.4,10,306,1,6
154,12,642.2,315.4,10,308,1,6
155,12,642.3,315.3,10,310,1,6
156,12,642.5,315.4,10,312,1,6
157,12,642.8,315.4,10,314,1,6
158,12,643.1,315.5,10,316,1,6
159,12,643.4,315.7,10,318,1,6
160,12,643.8,315.8,10,320,1,6
161,12,644.3,315.9,10,322,1,6
162,12,644.7,315.9,10,324,1,6
163,12,645,315.9,10,326,1,6
164,12,645.3,315.8,10,328,1,6
165,12,645.4,315.8,10,330,1,6
166,12,645.6,315.7,10,332,1,6
167,12,645.5,315.6,11,334,1,6
168,12,645.4,315.4,11,336,1,6
169,12,645.3,315.3,11,338,1,6
170,12,645.1,315.1,11,340,1,6
171,12,645,314.9,11,342,1,6
172,12,644.8,314.7,11,344,1,6
173,12,644.7,314.3,11,346,1,6
174,12,644.7,313.9,11,348,1,6
175,12,644.7,313.6,11,350,1,6
176,12,644.7,313.3,11,352,1,6
177,12,644.7,313,11,354,1,6
178,12,644.7,312.8,11,356,1,6
179,12,644.7,312.7,11,358,1,6
180,12,644.7,312.8,11,360,1,6
181,12,644.6,312.8,11,362,1,6
182,12,644.3,312.8,11,364,1,6
183,12,644.1,312.9,12,366,1,6
184,12,643.8,312.8,12,368,1,6
185,12,643.5,312.7,12,370,1,6
186,12,643.2,312.6,12,372,1,6
187,12,642.6,312.3,12,374,1,6
188,12,642.2,312,12,376,1,6
189,12,641.9,311.6,12,378,1,6
190,12,641.6,311.3,12,380,1,6
191,12,641.1,311.1,12,382,1,6
192,12,640.6,310.9,12,384,1,6
193,12,640.2,310.7,12,386,1,6
194,12,640,310.5,12,388,1,6
195,12,639.8,310.5,12,390,1,6
196,12,639.7,310.5,12,392,1,6
197,12,639.5,310.5,12,394,1,6
198,12,639.5,310.6,12,396,1,6
199,12,639.8,310.6,12,398,1,6
200,12,640,310.7,13,400,1,6
201,12,640.3,310.8,13,402,1,6
202,12,640.5,311,13,404,1,6
203,12,640.7,311.1,13,406,1,6
204,12,641,311.3,13,408,1,6
205,12,641.3,311.6,13,410,1,6
206,12,641.5,311.8,13,412,1,6
207,12,642,312.4,13,414,1,6
208,12,642.5,312.9,13,416,1,6
209,12,642.9,313.4,13,418,1,6
210,12,643.3,313.8,13,420,1,6
211,12,643.8,313.9,13,422,1,6
212,12,644.1,313.9,13,424,1,6
213,12,644.1,313.9,13,426,1,6
214,12,643.9,313.6,13,428,1,6
215,12,643.6,313.4,13,430,1,6
216,12,643.3,313.2,13,432,1,6
217,12,643.1,312.9,14,434,1,6
218,12,642.8,312.8,14,436,1,6
219,12,642.5,312.8,14,438,1,6
220,12,642.4,312.7,14,440,1,6
221,12,642.4,312.5,14,442,1,6
222,12,642.4,312.3,14,444,1,6
223,12,642.4,312.1,14,446,1,6
224,12,642.4,311.9,14,448,1,6
225,12,642.3,311.9,14,450,1,6
226,12,642.3,311.9,14,452,1,6
227,12,642.3,312,14,454,1,6
228,12,642.2,312.1,14,456,1,6
229,12,642.2,312.3,14,458,1,6
230,12,642.2,312.4,14,460,1,6
231,12,642.2,312.5,14,462,1,6
232,12,642.3,312.6,14,464,1,6
233,12,642.4,312.7,15,466,1,6
234,12,642.5,312.6,15,468,1,6
235,12,642.4,312.5,15,470,1,6
236,12,642.4,312.3,15,472,1,6
237,12,642.4,312.3,15,474,1,6
238,12,642.3,312.5,15,476,1,6
239,12,642.3,312.7,15,478,1,6
240,12,642.3,312.9,15,480,1,6
241,12,642.2,313.7,15,482,1,6
242,12,641.9,314.5,15,484,1,6
243,12,640.8,315.2,15,486,1,6
244,12,637.9,315.9,15,488,1,6
245,12,634.1,316.3,15,490,1,6
246,12,627.6,316.8,15,492,1,6
247,12,618.3,317.2,15,494,1,6
248,12,606.4,316.7,15,496,1,6
249,12,592.8,316.3,15,498,1,6
250,12,578.3,315.9,16,500,1,6
251,12,563.3,315,16,502,1,6
252,12,546.4,313.8,16,504,1,6
253,12,529.5,312.2,16,506,1,6
254,12,512.5,310.6,16,508,1,6
255,12,496.6,309,16,510,1,6
256,12,480.7,307,16,512,1,6
257,12,465,305,16,514,1,6
258,12,450.9,303.5,16,516,1,6
259,12,438.9,301.7,16,518,1,6
260,12,429,300.3,16,520,1,6
261,12,422.1,299,16,522,1,6
262,12,416.6,297.7,16,524,1,6
263,12,413.2,296.8,16,526,1,6
264,12,411.2,295.8,16,528,1,6
265,12,410,294.9,16,530,1,6
266,12,409.9,294.5,16,532,1,6
267,12,410.3,294.2,17,534,1,6
268,12,410.8,293.8,17,536,1,6
269,12,412,293.6,17,538,1,6
270,12,413.2,293.4,17,540,1,6
271,12,414.3,293.1,17,542,1,6
272,12,416.1,293,17,544,1,6
273,12,417.6,292.9,17,546,1,6
274,12,419.2,292.9,17,548,1,6
275,12,420.9,293.2,17,550,1,6
276,12,422,293.5,17,552,1,6
277,12,423.1,293.8,17,554,1,6
278,12,424.7,294,17,556,1,6
279,12,425.5,294.2,17,558,1,6
280,12,426.4,294.4,17,560,1,6
281,12,427.1,294.6,17,562,1,6
282,12,427.7,294.6,17,564,1,6
283,12,428.5,294.6,18,566,1,6
284,12,429.3,294.5,18,568,1,6
285,12,429.7,294.5,18,570,1,6
286,12,430.4,294.5,18,572,1,6
287,12,431.1,294.5,18,574,1,6
288,12,431.9,294.5,18,576,1,6
289,12,432.6,294.4,18,578,1,6
290,12,433.2,294.4,18,580,1,6
291,12,433.8,294.4,18,582,1,6
292,12,434.2,294.6,18,584,1,6
293,12,434.4,295,18,586,1,6
294,12,434.4,295.4,18,588,1,6
295,12,434.4,295.7,18,590,1,6
296,12,434.5,296,18,592,1,6
297,12,434.5,296.2,18,594,1,6
298,12,434.6,296.3,18,596,1,6
299,12,434.6,296.3,18,598,1,6
300,12,434.7,296,19,600,1,6
301,12,434.9,295.9,19,602,1,6
302,12,435,296,19,604,1,6
303,12,435,296.3,19,606,1,6
304,12,435,296.6,19,608,1,6
305,12,435,297,19,610,1,6
306,12,435,297.4,19,612,1,6
307,12,434.9,297.9,19,614,1,6
308,12,434.8,298.2,19,616,1,6
309,12,434.7,298.3,19,618,1,6
310,12,434.7,298.3,19,620,1,6
311,12,434.7,298.3,19,622,1,6
312,12,434.7,298.3,19,624,1,6
313,12,434.6,298.5,19,626,1,6
314,12,434.6,298.7,19,628,1,6
315,12,434.6,299,19,630,1,6
316,12,434.6,299.5,19,632,1,6
317,12,434.8,300,20,634,1,6
318,12,434.9,300.6,20,636,1,6
319,12,435,301.1,20,638,1,6
320,12,435.1,301.6,20,640,1,6
321,12,435.2,302,20,642,1,6
322,12,435.3,302.4,20,644,1,6
323,12,435.4,302.6,20,646,1,6
324,12,435.5,302.8,20,648,1,6
325,12,435.6,303,20,650,1,6
326,12,435.8,303,20,652,1,6
327,12,436.1,303,20,654,1,6
328,12,436.4,303.1,20,656,1,6
329,12,436.7,303.1,20,658,1,6
330,12,436.9,303.2,20,660,1,6
331,12,437.1,303.2,20,662,1,6
332,12,437.3,303.5,20,664,1,6
333,12,437.6,303.8,21,666,1,6
334,12,437.9,304.2,21,668,1,6
335,12,438.2,304.5,21,670,1,6
336,12,438.5,304.9,21,672,1,6
337,12,438.7,305.2,21,674,1,6
338,12,439,305.4,21,676,1,6
339,12,439.2,305.4,21,678,1,6
340,12,439.3,305.3,21,680,1,6
341,12,439.4,305.3,21,682,1,6
342,12,439.5,305.3,21,684,1,6
343,12,439.6,305.2,21,686,1,6
344,12,439.7,305.4,21,688,1,6
345,12,439.7,305.6,21,690,1,6
346,12,439.8,305.7,21,692,1,6
347,12,439.9,306,21,694,1,6
348,12,439.9,306.3,21,696,1,6
349,12,440,306.6,21,698,1,6
350,12,440.1,306.9,22,700,1,6
351,12,440.2,307.1,22,702,1,6
352,12,440.5,307.3,22,704,1,6
353,12,440.9,307.6,22,706,1,6
354,12,441.3,307.7,22,708,1,6
355,12,441.6,307.9,22,710,1,6
356,12,441.8,307.9,22,712,1,6
357,12,441.8,307.8,22,714,1,6
358,12,441.8,307.5,22,716,1,6
359,12,441.6,307.2,22,718,1,6
360,12,441.4,306.9,22,720,1,6
361,12,441.2,306.7,22,722,1,6
362,12,441.1,306.4,22,724,1,6
363,12,441,306.3,22,726,1,6
364,12,441.2,306.2,22,728,1,6
365,12,441.5,306.4,22,730,1,6
366,12,441.8,306.5,22,732,1,6
367,12,441.9,306.7,23,734,1,6
368,12,442.3,307.2,23,736,1,6
369,12,442.6,307.7,23,738,1,6
370,12,443,308.2,23,740,1,6
371,12,443.2,308.7,23,742,1,6
372,12,443.3,309.2,23,744,1,6
373,12,443.3,309.6,23,746,1,6
374,12,443.2,309.9,23,748,1,6
375,12,443.1,310,23,750,1,6
376,12,442.9,309.9,23,752,1,6
377,12,442.7,309.6,23,754,1,6
378,12,442.6,309.4,23,756,1,6
379,12,442.9,309.2,23,758,1,6
380,12,443.2,309.1,23,760,1,6
381,12,443.5,309.1,23,762,1,6
382,12,443.8,309.2,23,764,1,6
383,12,444.1,309.6,24,766,1,6
384,12,444.2,310,24,768,1,6
385,12,444.2,310.4,24,770,1,6
386,12,443.9,310.7,24,772,1,6
387,12,443.6,311.1,24,774,1,6
388,12,443.3,311.4,24,776,1,6
389,12,443,311.5,24,778,1,6
390,12,442.7,311.6,24,780,1,6
391,12,442.5,311.8,24,782,1,6
392,12,442.4,311.8,24,784,1,6
393,12,442.3,311.8,24,786,1,6
394,12,442.3,311.6,24,788,1,6
395,12,442.3,311.5,24,790,1,6
396,12,442.4,311.4,24,792,1,6
397,12,442.6,310.9,24,794,1,6
398,12,442.9,310.5,24,796,1,6
399,12,443.1,310.2,24,798,1,6
400,12,443.4,309.8,25,800,1,6
401,12,443.6,309.5,25,802,1,6
402,12,443.8,309.2,25,804,1,6
403,12,443.9,309,25,806,1,6
404,12,444,309,25,808,1,6
405,12,444,309,25,810,1,6
406,12,444,309,25,812,1,6
407,12,444,309,25,814,1,6
408,12,444,309,25,816,1,6
409,12,444,309.1,25,818,1,6
410,12,444.1,309.3,25,820,1,6
411,12,444,309.5,25,822,1,6
412,12,443.9,309.7,25,824,1,6
413,12,443.8,309.9,25,826,1,6
414,12,443.6,310,25,828,1,6
415,12,443.5,310.1,25,830,1,6
416,12,443.3,310.3,25,832,1,6
417,12,443.1,310.5,26,834,1,6
418,12,443.1,310.7,26,836,1,6
419,12,443.1,310.8,26,838,1,6
420,12,443.2,311,26,840,1,6
421,12,443.2,311.1,26,842,1,6
422,12,443.3,311,26,844,1,6
423,12,443.4,310.8,26,846,1,6
424,12,443.4,310.7,26,848,1,6
425,12,443.5,310.5,26,850,1,6
426,12,443.7,310.2,26,852,1,6
427,12,444,309.9,26,854,1,6
428,12,444.6,309.7,26,856,1,6
429,12,445.1,309.5,26,858,1,6
430,12,445.7,309.3,26,860,1,6
431,12,446.2,309.1,26,862,1,6
432,12,446.7,308.4,26,864,1,6
433,12,446.8,307.7,27,866,1,6
434,12,446.9,307.2,27,868,1,6
435,12,446.6,306.6,27,870,1,6
436,12,446.2,306.3,27,872,1,6
437,12,445.9,306,27,874,1,6
438,12,445.5,305.8,27,876,1,6
439,12,445.2,306,27,878,1,6
440,12,445.1,306.2,27,880,1,6
441,12,445,306.5,27,882,1,6
442,12,444.9,306.8,27,884,1,6
443,12,444.5,306.9,27,886,1,6
444,12,444.2,307,27,888,1,6
445,12,443.9,307.2,27,890,1,6
446,12,443.7,307.5,27,892,1,6
447,12,443.5,307.8,27,894,1,6
448,12,443.5,308.1,27,896,1,6
449,12,443.5,308.3,27,898,1,6
450,12,443.7,308.5,28,900,1,6
451,12,443.8,308.8,28,902,1,6
452,12,443.8,309.1,28,904,1,6
453,12,443.7,309.7,28,906,1,6
454,12,443.6,310.3,28,908,1,6
455,12,443.4,310.9,28,910,1,6
456,12,443.1,311.5,28,912,1,6
457,12,443.3,312.2,28,914,1,6
458,12,443.6,312.8,28,916,1,6
459,12,443.8,313.2,28,918,1,6
460,12,444.1,313.4,28,920,1,6
461,12,444.4,313.7,28,922,1,6
462,12,444.7,313.8,28,924,1,6
463,12,445.1,314,28,926,1,6
464,12,445.1,314.1,28,928,1,6
465,12,445.1,314.2,28,930,1,6
466,12,445.1,314.1,28,932,1,6
467,12,445.2,313.9,29,934,1,6
468,12,445.2,313.7,29,936,1,6
469,12,445.3,313.5,29,938,1,6
470,12,445.4,313.2,29,940,1,6
471,12,445.5,313,29,942,1,6
472,12,445.6,313,29,944,1,6
473,12,445.6,313.2,29,946,1,6
474,12,445.6,313.4,29,948,1,6
475,12,445.5,313.6,29,950,1,6
476,12,445.3,313.8,29,952,1,6
477,12,445,313.9,29,954,1,6
478,12,444.6,314.1,29,956,1,6
479,12,444.3,314.1,29,958,1,6
480,12,444,314.1,29,960,1,6
481,12,443.7,314.1,29,962,1,6
482,12,443.6,314.1,29,964,1,6
483,12,443.5,314.3,30,966,1,6
484,12,443.5,314.5,30,968,1,6
485,12,443.6,314.7,30,970,1,6
486,12,443.7,315,30,972,1,6
487,12,443.7,315.2,30,974,1,6
488,12,443.6,315.4,30,976,1,6
489,12,443.4,315.5,30,978,1,6
490,12,443.2,315.5,30,980,1,6
491,12,443,315.6,30,982,1,6
492,12,442.9,315.7,30,984,1,6
493,12,442.8,315.8,30,986,1,6
494,12,442.7,315.9,30,988,1,6
495,12,442.7,316,30,990,1,6
496,12,442.8,316.1,30,992,1,6
497,12,442.9,316.2,30,994,1,6
498,12,443,316.2,30,996,1,6
499,12,443.1,316.3,30,998,1,6
500,12,443.1,316.4,31,1000,1,6
501,12,443.2,316.5,31,1002,1,6
502,12,443.2,316.6,31,1004,1,6
503,12,443.2,316.7,31,1006,1,6
504,12,443.3,316.7,31,1008,1,6
505,12,443.4,316.8,31,1010,1,6
506,12,443.4,316.9,31,1012,1,6
507,12,443.5,316.9,31,1014,1,6
508,12,443.5,316.9,31,1016,1,6
509,12,443.4,316.9,31,1018,1,6
510,12,443.3,317,31,1020,1,6
511,12,443.2,317.1,31,1022,1,6
512,12,443,317.2,31,1024,1,6
513,12,442.9,317.2,31,1026,1,6
514,12,443,317.2,31,1028,1,6
515,12,443.1,317.2,31,1030,1,6
516,12,443.3,317.1,31,1032,1,6
517,12,443.5,317.1,32,1034,1,6
518,12,443.7,317.1,32,1036,1,6
519,12,443.9,317.1,32,1038,1,6
520,12,444.1,317.1,32,1040,1,6
521,12,444.2,317.1,32,1042,1,6
522,12,444.2,317.1,32,1044,1,6
523,12,444.4,317.1,32,1046,1,6
524,12,444.6,317,32,1048,1,6
525,12,444.9,317,32,1050,1,6
526,12,445.2,316.9,32,1052,1,6
527,12,445.4,316.8,32,1054,1,6
528,12,445.5,316.8,32,1056,1,6
529,12,445.7,316.8,32,1058,1,6
530,12,445.8,316.8,32,1060,1,6
531,12,445.9,316.9,32,1062,1,6
532,12,445.9,316.9,32,1064,1,6
533,12,446,317,33,1066,1,6
534,12,446.1,317,33,1068,1,6
535,12,446.5,317,33,1070,1,6
536,12,446.8,316.9,33,1072,1,6
537,12,447.3,316.9,33,1074,1,6
538,12,447.8,316.9,33,1076,1,6
539,12,448.3,316.9,33,1078,1,6
540,12,448.7,317,33,1080,1,6
541,12,449.1,317,33,1082,1,6
542,12,449.3,317,33,1084,1,6
543,12,449.4,317,33,1086,1,6
544,12,449.3,316.9,33,1088,1,6
545,12,449.1,316.7,33,1090,1,6
546,12,448.9,316.5,33,1092,1,6
547,12,448.7,316.2,33,1094,1,6
548,12,448.5,315.9,33,1096,1,6
549,12,448.4,315.6,33,1098,1,6
550,12,448.3,315.4,34,1100,1,6
551,12,448.4,315.2,34,1102,1,6
552,12,448.6,315.1,34,1104,1,6
553,12,448.9,315.1,34,1106,1,6
554,12,449.2,315.3,34,1108,1,6
555,12,449.4,315.4,34,1110,1,6
556,12,449.6,315.5,34,1112,1,6
557,12,449.8,315.6,34,1114,1,6
558,12,449.9,315.7,34,1116,1,6
559,12,449.9,315.9,34,1118,1,6
560,12,449.9,316,34,1120,1,6
561,12,449.9,316.4,34,1122,1,6
562,12,449.8,316.7,34,1124,1,6
563,12,449.7,317,34,1126,1,6
564,12,449.7,317.1,34,1128,1,6
565,12,449.7,317.2,34,1130,1,6
566,12,449.7,317.3,34,1132,1,6
567,12,449.7,317.3,35,1134,1,6
568,12,449.8,317.2,35,1136,1,6
569,12,449.8,317,35,1138,1,6
570,12,449.9,317.1,35,1140,1,6
571,12,450,317.3,35,1142,1,6
572,12,450.1,317.5,35,1144,1,6
573,12,450.2,317.8,35,1146,1,6
574,12,450.2,317.9,35,1148,1,6
575,12,450.2,318.1,35,1150,1,6
576,12,450.1,318.3,35,1152,1,6
577,12,450,318.2,35,1154,1,6
578,12,450,318.1,35,1156,1,6
579,12,450.1,317.9,35,1158,1,6
580,12,450.2,317.7,35,1160,1,6
581,12,450.2,317.5,35,1162,1,6
582,12,450.4,317.4,35,1164,1,6
583,12,450.6,317.5,36,1166,1,6
584,12,450.8,317.6,36,1168,1,6
585,12,451.1,317.8,36,1170,1,6
586,12,451.4,318,36,1172,1,6
587,12,451.8,318.2,36,1174,1,6
588,12,452.1,318.5,36,1176,1,6
589,12,452.4,318.7,36,1178,1,6
590,12,452.8,318.7,36,1180,1,6
591,12,453.2,318.6,36,1182,1,6
592,12,453.4,318.5,36,1184,1,6
593,12,453.5,318.5,36,1186,1,6
594,12,453.5,318.5,36,1188,1,6
595,12,453.4,318.4,36,1190,1,6
596,12,453.4,318.6,36,1192,1,6
597,12,453.5,318.8,36,1194,1,6
598,12,453.7,319.2,36,1196,1,6
599,12,453.9,319.6,36,1198,1,6
600,12,454.2,319.9,37,1200,1,6
601,12,454.4,320.3,37,1202,1,6
602,12,454.6,320.6,37,1204,1,6
603,12,454.8,320.7,37,1206,1,6
604,12,454.9,320.8,37,1208,1,6
605,12,454.9,320.8,37,1210,1,6
606,12,454.8,320.8,37,1212,1,6
607,12,454.7,320.7,37,1214,1,6
608,12,454.7,320.5,37,1216,1,6
609,12,454.7,320.3,37,1218,1,6
610,12,454.8,320.1,37,1220,1,6
611,12,454.9,320,37,1222,1,6
612,12,455,319.9,37,1224,1,6
613,12,455.1,319.8,37,1226,1,6
614,12,455.2,319.8,37,1228,1,6
615,12,455.4,319.9,37,1230,1,6
616,12,455.7,320,37,1232,1,6
617,12,457.6,320,38,1234,1,6
618,12,461,319.9,38,1236,1,6
619,12,467.3,319.8,38,1238,1,6
620,12,477.7,319.8,38,1240,1,6
621,12,491.6,319.9,38,1242,1,6
622,12,509.6,320,38,1244,1,6
623,12,531,320.2,38,1246,1,6
624,12,555.2,320.2,38,1248,1,6
625,12,581.8,319.7,38,1250,1,6
626,12,609.3,318.9,38,1252,1,6
627,12,637.2,317.8,38,1254,1,6
628,12,665.7,316.2,38,1256,1,6
629,12,694.2,314.5,38,1258,1,6
630,12,722,312.3,38,1260,1,6
631,12,748.6,310.2,38,1262,1,6
632,12,774.1,308.7,38,1264,1,6
633,12,797.4,307.4,39,1266,1,6
634,12,817,306.6,39,1268,1,6
635,12,832.1,306.7,39,1270,1,6
636,12,843.2,306.9,39,1272,1,6
637,12,850.7,307.8,39,1274,1,6
638,12,854.9,308.8,39,1276,1,6
639,12,856.3,309.8,39,1278,1,6
640,12,855.9,310.8,39,1280,1,6
641,12,854.9,311.7,39,1282,1,6
642,12,854.1,312,39,1284,1,6
643,12,853.5,312.1,39,1286,1,6
644,12,853.4,311.8,39,1288,1,6
645,12,853.9,311.3,39,1290,1,6
646,12,854.7,310.8,39,1292,1,6
647,12,855.5,310.2,39,1294,1,6
648,12,856.4,309.6,39,1296,1,6
649,12,857.3,309,39,1298,1,6
650,12,858.1,308.5,40,1300,1,6
651,12,858.8,308.2,40,1302,1,6
652,12,859.2,308.2,40,1304,1,6
653,12,859.2,308.1,40,1306,1,6
654,12,859.2,308.1,40,1308,1,6
655,12,859.1,308.1,40,1310,1,6
656,12,858.9,308.2,40,1312,1,6
657,12,858.8,308.3,40,1314,1,6
658,12,858.6,308.4,40,1316,1,6
659,12,858.4,308.5,40,1318,1,6
660,12,858.3,308.7,40,1320,1,6
661,12,858.1,309,40,1322,1,6
662,12,857.9,309.2,40,1324,1,6
663,12,857.7,309.5,40,1326,1,6
664,12,857.4,309.6,40,1328,1,6
665,12,856.7,309.8,40,1330,1,6
666,12,856.1,309.9,40,1332,1,6
667,12,855.4,309.8,41,1334,1,6
668,12,854.9,309.6,41,1336,1,6
669,12,854.4,309.5,41,1338,1,6
670,12,853.9,309.3,41,1340,1,6
671,12,853.5,309.3,41,1342,1,6
672,12,853.4,309.6,41,1344,1,6
673,12,853.3,310,41,1346,1,6
674,12,853.2,310.4,41,1348,1,6
675,12,853,310.8,41,1350,1,6
676,12,852.8,311.2,41,1352,1,6
677,12,852.6,311.5,41,1354,1,6
678,12,852.4,311.7,41,1356,1,6
679,12,852.2,311.4,41,1358,1,6
680,12,852,311.1,41,1360,1,6
681,12,851.6,310.7,41,1362,1,6
682,12,851.3,310.5,41,1364,1,6
683,12,850.8,310.2,41,1366,1,6
684,12,850.3,310.1,42,1368,1,6
685,12,849.6,309.9,42,1370,1,6
686,12,849,309.8,42,1372,1,6
687,12,848.4,309.7,42,1374,1,6
688,12,847.9,309.6,42,1376,1,6
689,12,847.4,309.5,42,1378,1,6
690,12,847,309.4,42,1380,1,6
691,12,846.6,309.4,42,1382,1,6
692,12,846.3,309.4,42,1384,1,6
693,12,846,309.6,42,1386,1,6
694,12,845.6,309.9,42,1388,1,6
695,12,845.1,310.2,42,1390,1,6
696,12,844.7,310.4,42,1392,1,6
697,12,844.4,310.5,42,1394,1,6
698,12,844.1,310.6,42,1396,1,6
699,12,843.8,310.5,42,1398,1,6
700,12,843.5,310.3,43,1400,1,6
701,12,843.3,310,43,1402,1,6
702,12,843.1,309.8,43,1404,1,6
703,12,843,309.6,43,1406,1,6
704,12,842.9,309.5,43,1408,1,6
705,12,842.8,309.4,43,1410,1,6
