230,12,477,64.8,14,460,3,7
231,12,476.9,64.8,14,462,3,7
232,12,476.9,64.7,14,464,3,7
233,12,476.9,64.7,15,466,3,7
234,12,477,64.7,15,468,3,7
235,12,477.1,64.8,15,470,3,7
236,12,477.1,65,15,472,3,7
237,12,477.2,65.2,15,474,3,7
238,12,477.3,65.4,15,476,3,7
239,12,477.4,65.7,15,478,3,7
240,12,477.5,65.9,15,480,3,7
241,12,477.5,66.1,15,482,3,7
242,12,477.5,66.3,15,484,3,7
243,12,477.6,66.5,15,486,3,7
244,12,477.6,66.6,15,488,3,7
245,12,477.6,66.5,15,490,3,7
246,12,477.5,66.4,15,492,3,7
247,12,477.5,66,15,494,3,7
248,12,477.5,65.6,15,496,3,7
249,12,477.5,65.3,16,498,3,7
250,12,477.6,64.9,16,500,3,7
251,12,478.6,64.5,16,502,3,7
252,12,479.6,64.2,16,504,3,7
253,12,482.4,64,16,506,3,7
254,12,487.6,64.3,16,508,3,7
255,12,494.6,64.7,16,510,3,7
256,12,503.2,65.9,16,512,3,7
257,12,512.7,67.1,16,514,3,7
258,12,521.4,68.3,16,516,3,7
259,12,530.6,69.5,16,518,3,7
260,12,538.5,70.6,16,520,3,7
261,12,544.2,71.3,16,522,3,7
262,12,549.2,71.5,16,524,3,7
263,12,552.8,71,16,526,3,7
264,12,555.3,70.4,16,528,3,7
265,12,557.8,69.6,16,530,3,7
266,12,559.7,68.9,17,532,3,7
267,12,561.3,68.2,17,534,3,7
268,12,562.5,66.9,17,536,3,7
269,12,562.5,65.9,17,538,3,7
270,12,562.3,64.9,17,540,3,7
271,12,562.1,63.9,17,542,3,7
272,12,561.9,63.1,17,544,3,7
273,12,561.6,62.2,17,546,3,7
274,12,561.4,61.4,17,548,3,7
275,12,561.2,61.5,17,550,3,7
276,12,560.9,61.7,17,552,3,7
277,12,560.8,62,17,554,3,7
278,12,560.7,62.5,17,556,3,7
279,12,560.5,63.1,17,558,3,7
280,12,560.4,63.7,17,560,3,7
281,12,560.2,64.3,17,562,3,7
282,12,560,64.8,17,564,3,7
283,12,559.6,65.2,18,566,3,7
284,12,559.2,65.4,18,568,3,7
285,12,558.7,65.4,18,570,3,7
286,12,557.8,65.3,18,572,3,7
287,12,556.8,65.2,18,574,3,7
288,12,555.8,65.2,18,576,3,7
289,12,554.9,65.1,18,578,3,7
290,12,554.1,65.1,18,580,3,7
291,12,553.4,65.1,18,582,3,7
292,12,552.7,64.9,18,584,3,7
293,12,552.2,64.6,18,586,3,7
294,12,551.8,64.3,18,588,3,7
295,12,551.5,64,18,590,3,7
296,12,551.1,63.8,18,592,3,7
297,12,550.8,63.6,18,594,3,7
298,12,550.5,63.9,18,596,3,7
299,12,550.1,64.4,19,598,3,7
300,12,550.1,64.8,19,600,3,7
301,12,550,65.3,19,602,3,7
302,12,549.9,65.7,19,604,3,7
303,12,549.8,66,19,606,3,7
304,12,549.8,66.1,19,608,3,7
305,12,549.8,65.9,19,610,3,7
306,12,549.9,65.7,19,612,3,7
307,12,549.9,65.5,19,614,3,7
308,12,550,65.4,19,616,3,7
309,12,550.1,65.3,19,618,3,7
310,12,550.2,65.3,19,620,3,7
311,12,550.3,65.4,19,622,3,7
312,12,550.3,65.4,19,624,3,7
313,12,550.3,65.4,19,626,3,7
314,12,550.3,65.3,19,628,3,7
315,12,550.2,65.3,19,630,3,7
316,12,550.3,65.5,20,632,3,7
317,12,550.3,65.7,20,634,3,7
318,12,550.4,65.9,20,636,3,7
319,12,550.5,66.3,20,638,3,7
320,12,550.5,66.6,20,640,3,7
321,12,550.6,67,20,642,3,7
322,12,550.7,67.4,20,644,3,7
323,12,550.7,67.5,20,646,3,7
324,12,550.9,67.6,20,648,3,7
325,12,551.1,67.8,20,650,3,7
326,12,551.3,68,20,652,3,7
327,12,551.6,68.1,20,654,3,7
328,12,551.8,68.3,20,656,3,7
329,12,552.1,68.4,20,658,3,7
330,12,552.2,68.5,20,660,3,7
331,12,552.1,68.6,20,662,3,7
332,12,552,68.5,20,664,3,7
333,12,551.9,68.5,21,666,3,7
334,12,551.7,68.5,21,668,3,7
335,12,551.5,68.5,21,670,3,7
336,12,551.3,68.7,21,672,3,7
337,12,551,69,21,674,3,7
338,12,550.8,69.2,21,676,3,7
339,12,550.5,69.4,21,678,3,7
340,12,550.3,69.5,21,680,3,7
341,12,550,69.6,21,682,3,7
342,12,549.6,69.6,21,684,3,7
343,12,549.3,69.5,21,686,3,7
344,12,548.9,69.4,21,688,3,7
345,12,548.7,69.3,21,690,3,7
346,12,548.5,69.4,21,692,3,7
347,12,548.3,69.4,21,694,3,7
348,12,548.3,69.5,21,696,3,7
349,12,548.5,69.5,22,698,3,7
350,12,548.6,69.6,22,700,3,7
351,12,548.8,69.7,22,702,3,7
352,12,549,70,22,704,3,7
353,12,549.3,70.2,22,706,3,7
354,12,549.5,70.4,22,708,3,7
355,12,549.6,70.8,22,710,3,7
356,12,549.4,71.2,22,712,3,7
357,12,549.2,71.6,22,714,3,7
358,12,549,71.9,22,716,3,7
359,12,548.8,72.1,22,718,3,7
360,12,548.5,72.4,22,720,3,7
361,12,548.2,72.6,22,722,3,7
362,12,548,72.4,22,724,3,7
363,12,548.1,72.2,22,726,3,7
364,12,548.3,72,22,728,3,7
365,12,548.6,71.8,22,730,3,7
366,12,548.8,71.9,23,732,3,7
367,12,549.1,72.2,23,734,3,7
368,12,549.2,72.6,23,736,3,7
369,12,549.4,73.3,23,738,3,7
370,12,549.4,74,23,740,3,7
371,12,549.4,74.7,23,742,3,7
372,12,549.4,75.4,23,744,3,7
373,12,549.4,76.2,23,746,3,7
374,12,549.5,76.7,23,748,3,7
375,12,549.6,76.9,23,750,3,7
376,12,549.7,77.2,23,752,3,7
377,12,549.8,77.3,23,754,3,7
378,12,549.8,77.2,23,756,3,7
379,12,549.8,77,23,758,3,7
380,12,549.8,76.8,23,760,3,7
381,12,549.7,76.5,23,762,3,7
382,12,549.6,76.2,23,764,3,7
383,12,549.6,76.1,24,766,3,7
384,12,549.8,76.1,24,768,3,7
385,12,549.9,76.1,24,770,3,7
386,12,550,76.2,24,772,3,7
387,12,550,76.2,24,774,3,7
388,12,550.1,76.3,24,776,3,7
389,12,550.2,76.3,24,778,3,7
390,12,550.2,76.2,24,780,3,7
391,12,550,76.1,24,782,3,7
392,12,549.6,75.9,24,784,3,7
393,12,549.2,75.8,24,786,3,7
394,12,548.9,75.7,24,788,3,7
395,12,548.5,75.8,24,790,3,7
396,12,548.2,75.9,24,792,3,7
397,12,548,76.4,24,794,3,7
398,12,547.9,77.1,24,796,3,7
399,12,548,77.8,25,798,3,7
400,12,548.3,78.5,25,800,3,7
401,12,548.8,79.2,25,802,3,7
402,12,549.2,79.8,25,804,3,7
403,12,549.4,80.5,25,806,3,7
404,12,549.2,80.6,25,808,3,7
405,12,549,80.6,25,810,3,7
406,12,548.8,80.6,25,812,3,7
407,12,548.4,80.5,25,814,3,7
408,12,547.9,80.5,25,816,3,7
409,12,547.6,80.4,25,818,3,7
410,12,547.4,80.3,25,820,3,7
411,12,547.6,79.9,25,822,3,7
412,12,547.7,79.5,25,824,3,7
413,12,548.8,79.2,25,826,3,7
414,12,551.3,78.9,25,828,3,7
415,12,555.3,78.7,25,830,3,7
416,12,561.3,78.6,26,832,3,7
417,12,569.4,78.6,26,834,3,7
418,12,578.2,78.9,26,836,3,7
419,12,587.3,79.2,26,838,3,7
420,12,595.6,79.4,26,840,3,7
421,12,602.7,79.5,26,842,3,7
422,12,608.4,79.4,26,844,3,7
423,12,612.3,79,26,846,3,7
424,12,615,78.6,26,848,3,7
425,12,616.9,78.1,26,850,3,7
426,12,618.6,77.6,26,852,3,7
427,12,620.2,77.2,26,854,3,7
428,12,621.9,76.8,26,856,3,7
429,12,623.4,76.6,26,858,3,7
430,12,624.9,76.5,26,860,3,7
431,12,625.5,76.4,26,862,3,7
432,12,626.1,76.3,26,864,3,7
433,12,626.4,76.2,27,866,3,7
434,12,626.8,76.1,27,868,3,7
435,12,626.9,76,27,870,3,7
436,12,627,75.9,27,872,3,7
437,12,626.9,75.9,27,874,3,7
438,12,626.8,75.8,27,876,3,7
439,12,626.8,75.7,27,878,3,7
440,12,626.8,75.5,27,880,3,7
441,12,626.7,75.3,27,882,3,7
442,12,626.7,75,27,884,3,7
443,12,626.7,74.8,27,886,3,7
444,12,626.6,74.6,27,888,3,7
445,12,626.4,74.4,27,890,3,7
446,12,626.3,74.3,27,892,3,7
447,12,626.1,74.3,27,894,3,7
448,12,626,74.3,27,896,3,7
449,12,625.9,74.3,28,898,3,7
450,12,625.7,74.4,28,900,3,7
451,12,625.6,74.5,28,902,3,7
452,12,625.4,74.9,28,904,3,7
453,12,625.2,75.2,28,906,3,7
454,12,625.1,75.5,28,908,3,7
455,12,624.9,75.9,28,910,3,7
456,12,624.7,76.2,28,912,3,7
457,12,624.5,76.4,28,914,3,7
458,12,624.4,76.6,28,916,3,7
459,12,624.3,76.6,28,918,3,7
460,12,624.2,76.6,28,920,3,7
461,12,624.1,76.7,28,922,3,7
462,12,624.2,76.7,28,924,3,7
463,12,624.3,76.7,28,926,3,7
464,12,624.5,76.8,28,928,3,7
465,12,624.6,76.8,28,930,3,7
466,12,624.6,76.9,29,932,3,7
467,12,624.7,76.9,29,934,3,7
468,12,624.7,77.1,29,936,3,7
469,12,624.7,77.3,29,938,3,7
470,12,624.7,77.7,29,940,3,7
471,12,624.7,78.1,29,942,3,7
472,12,624.7,78.6,29,944,3,7
473,12,624.7,79.2,29,946,3,7
474,12,624.8,79.8,29,948,3,7
475,12,625,80.3,29,950,3,7
476,12,625.3,80.7,29,952,3,7
477,12,625.6,81.1,29,954,3,7
478,12,625.8,81.4,29,956,3,7
479,12,626,81.8,29,958,3,7
480,12,626.1,81.9,29,960,3,7
481,12,626.2,82,29,962,3,7
482,12,626.2,82.1,29,964,3,7
483,12,626.1,82.3,30,966,3,7
484,12,625.9,82.4,30,968,3,7
485,12,625.6,82.4,30,970,3,7
486,12,625.2,82.3,30,972,3,7
487,12,624.9,82.2,30,974,3,7
488,12,624.6,82.2,30,976,3,7
489,12,624.3,82.2,30,978,3,7
490,12,624,82.2,30,980,3,7
491,12,623.8,82.1,30,982,3,7
492,12,623.7,82.1,30,984,3,7
493,12,623.7,82.1,30,986,3,7
494,12,623.6,82.1,30,988,3,7
495,12,623.6,82.1,30,990,3,7
496,12,623.6,82.1,30,992,3,7
497,12,623.6,82.1,30,994,3,7
498,12,623.6,82.1,30,996,3,7
499,12,623.6,82.2,31,998,3,7
500,12,623.6,82.5,31,1000,3,7
501,12,623.6,82.7,31,1002,3,7
502,12,623.7,82.9,31,1004,3,7
503,12,623.9,83.3,31,1006,3,7
504,12,624.1,83.7,31,1008,3,7
505,12,624.3,84.1,31,1010,3,7
506,12,624.6,84.5,31,1012,3,7
507,12,624.9,84.5,31,1014,3,7
508,12,625.1,84.5,31,1016,3,7
509,12,625.3,84.6,31,1018,3,7
510,12,625.3,84.6,31,1020,3,7
511,12,625.3,84.6,31,1022,3,7
512,12,625.3,84.5,31,1024,3,7
513,12,625.5,84.6,31,1026,3,7
514,12,625.6,84.9,31,1028,3,7
515,12,625.7,85.2,31,1030,3,7
516,12,625.9,85.4,32,1032,3,7
517,12,626.1,85.6,32,1034,3,7
518,12,626.4,86,32,1036,3,7
519,12,626.6,86.3,32,1038,3,7
520,12,626.6,86.7,32,1040,3,7
521,12,626.6,87.2,32,1042,3,7
522,12,626.6,87.9,32,1044,3,7
523,12,626.5,88.5,32,1046,3,7
524,12,626.4,89.4,32,1048,3,7
525,12,626.4,90.1,32,1050,3,7
526,12,626.4,90.8,32,1052,3,7
527,12,626.4,91.7,32,1054,3,7
528,12,626.5,92.4,32,1056,3,7
529,12,626.5,92.7,32,1058,3,7
530,12,626.6,92.7,32,1060,3,7
531,12,626.7,92.3,32,1062,3,7
532,12,626.6,91.9,32,1064,3,7
533,12,626.6,91.5,33,1066,3,7
534,12,626.4,90.7,33,1068,3,7
535,12,626.2,90,33,1070,3,7
536,12,626,89.3,33,1072,3,7
537,12,625.8,88.6,33,1074,3,7
538,12,625.6,88.1,33,1076,3,7
539,12,625.3,87.6,33,1078,3,7
540,12,625.1,87,33,1080,3,7
541,12,624.9,86.7,33,1082,3,7
542,12,624.6,86.3,33,1084,3,7
543,12,624.4,85.9,33,1086,3,7
544,12,624.2,86,33,1088,3,7
545,12,624,86.4,33,1090,3,7
546,12,623.9,86.8,33,1092,3,7
547,12,624,87.1,33,1094,3,7
548,12,625.2,87.4,33,1096,3,7
549,12,628.2,87.5,34,1098,3,7
550,12,632.9,87.1,34,1100,3,7
551,12,638.9,86.1,34,1102,3,7
552,12,644.8,84.7,34,1104,3,7
553,12,650.8,82.8,34,1106,3,7
554,12,656.7,79.9,34,1108,3,7
555,12,661.6,76.7,34,1110,3,7
556,12,664.8,73.7,34,1112,3,7
557,12,667.1,71.1,34,1114,3,7
558,12,668.3,69,34,1116,3,7
559,12,670,67,34,1118,3,7
560,12,671.9,65.5,34,1120,3,7
561,12,674,64.6,34,1122,3,7
562,12,676,64.1,34,1124,3,7
563,12,677.8,63.7,34,1126,3,7
564,12,679,63.4,34,1128,3,7
565,12,680,63.2,34,1130,3,7
566,12,680.5,63.1,35,1132,3,7
567,12,680.7,63,35,1134,3,7
568,12,680.8,63.1,35,1136,3,7
569,12,681.2,63.1,35,1138,3,7
570,12,681.6,63.1,35,1140,3,7
571,12,682,63,35,1142,3,7
572,12,682.8,62.9,35,1144,3,7
573,12,683.5,62.7,35,1146,3,7
574,12,684.2,62.6,35,1148,3,7
575,12,684.8,62.6,35,1150,3,7
576,12,685,62.8,35,1152,3,7
577,12,684.7,63,35,1154,3,7
578,12,684.4,63.2,35,1156,3,7
579,12,683.7,63.4,35,1158,3,7
580,12,682.9,63.5,35,1160,3,7
581,12,682.1,63.7,35,1162,3,7
582,12,681.3,63.9,35,1164,3,7
583,12,680.6,64.1,36,1166,3,7
584,12,680.3,64.4,36,1168,3,7
585,12,680.1,64.7,36,1170,3,7
586,12,679.9,65,36,1172,3,7
587,12,679.9,65.2,36,1174,3,7
588,12,679.9,65.3,36,1176,3,7
589,12,679.9,65.6,36,1178,3,7
590,12,680,66,36,1180,3,7
591,12,680.3,66.2,36,1182,3,7
592,12,680.7,66.3,36,1184,3,7
593,12,681.1,66.3,36,1186,3,7
594,12,681.8,66.2,36,1188,3,7
595,12,682.4,66,36,1190,3,7
596,12,683,65.7,36,1192,3,7
597,12,683.6,65.3,36,1194,3,7
598,12,683.9,64.9,36,1196,3,7
599,12,684.2,64.6,37,1198,3,7
600,12,684.6,64.4,37,1200,3,7
601,12,684.7,64.3,37,1202,3,7
602,12,684.7,64.5,37,1204,3,7
603,12,684.5,64.5,37,1206,3,7
604,12,684.1,64.9,37,1208,3,7
605,12,683.7,65.2,37,1210,3,7
606,12,683.3,65.6,37,1212,3,7
607,12,682.7,65.9,37,1214,3,7
608,12,682.2,66.3,37,1216,3,7
609,12,681.6,66.7,37,1218,3,7
610,12,681.4,67.2,37,1220,3,7
611,12,681.3,67.6,37,1222,3,7
612,12,681.1,67.9,37,1224,3,7
613,12,681,68.2,37,1226,3,7
614,12,681.1,68.5,37,1228,3,7
615,12,681.2,68.8,37,1230,3,7
616,12,681.3,68.7,38,1232,3,7
617,12,681.5,68.6,38,1234,3,7
618,12,681.6,68.6,38,1236,3,7
619,12,681.7,68.5,38,1238,3,7
620,12,681.8,68.4,38,1240,3,7
621,12,681.9,68.2,38,1242,3,7
622,12,682.1,67.9,38,1244,3,7
623,12,682.3,67.6,38,1246,3,7
624,12,682.6,67.4,38,1248,3,7
625,12,684.1,67.4,38,1250,3,7
626,12,687.4,67.6,38,1252,3,7
627,12,693.3,68.7,38,1254,3,7
628,12,701.2,69.9,38,1256,3,7
629,12,711.6,71.5,38,1258,3,7
630,12,725.6,73.5,38,1260,3,7
631,12,742.2,75.5,38,1262,3,7
632,12,759.5,77.3,38,1264,3,7
633,12,776.4,79.1,39,1266,3,7
634,12,791.2,80,39,1268,3,7
635,12,804.2,80.9,39,1270,3,7
636,12,815.5,81.7,39,1272,3,7
637,12,824.6,82.8,39,1274,3,7
638,12,832.2,83.8,39,1276,3,7
639,12,838.7,85.8,39,1278,3,7
640,12,844,88.1,39,1280,3,7
641,12,848.9,90.5,39,1282,3,7
642,12,853.6,92.7,39,1284,3,7
643,12,857.4,94.7,39,1286,3,7
644,12,859.7,96.2,39,1288,3,7
645,12,860.8,97.6,39,1290,3,7
646,12,861.4,98.1,39,1292,3,7
647,12,861.6,98.3,39,1294,3,7
648,12,861.7,98.2,39,1296,3,7
649,12,861.9,98.1,40,1298,3,7
650,12,862.1,98.1,40,1300,3,7
651,12,862.3,98.2,40,1302,3,7
652,12,862.4,98.3,40,1304,3,7
653,12,862.5,98.6,40,1306,3,7
654,12,862.6,98.8,40,1308,3,7
655,12,862.2,99,40,1310,3,7
656,12,861.7,99.3,40,1312,3,7
657,12,861.2,99.4,40,1314,3,7
658,12,860.4,99.6,40,1316,3,7
659,12,859.7,99.7,40,1318,3,7
660,12,858.9,100,40,1320,3,7
661,12,858.1,100.4,40,1322,3,7
662,12,857.7,100.9,40,1324,3,7
663,12,857.3,101.3,40,1326,3,7
664,12,857.1,101.7,40,1328,3,7
665,12,857,102.2,40,1330,3,7
666,12,856.9,102.7,41,1332,3,7
667,12,856.8,102.9,41,1334,3,7
668,12,856.7,103.1,41,1336,3,7
669,12,856.6,103.2,41,1338,3,7
670,12,856.5,103.3,41,1340,3,7
671,12,856.4,103.3,41,1342,3,7
672,12,856.3,103.3,41,1344,3,7
673,12,856.2,103.3,41,1346,3,7
674,12,856.2,103.2,41,1348,3,7
675,12,856.2,103,41,1350,3,7
676,12,856.1,103.1,41,1352,3,7
677,12,856.2,103.2,41,1354,3,7
678,12,856.3,103.4,41,1356,3,7
679,12,856.3,103.8,41,1358,3,7
680,12,856.4,104.2,41,1360,3,7
681,12,856.4,104.5,41,1362,3,7
682,12,856.3,104.8,41,1364,3,7
683,12,856.2,104.9,42,1366,3,7
684,12,856.1,105,42,1368,3,7
685,12,856,105,42,1370,3,7
686,12,855.9,104.9,42,1372,3,7
687,12,855.8,104.7,42,1374,3,7
688,12,855.7,104.7,42,1376,3,7
689,12,855.7,104.6,42,1378,3,7
690,12,855.6,104.5,42,1380,3,7
691,12,855.5,104.3,42,1382,3,7
692,12,855.4,104.1,42,1384,3,7
693,12,855.3,104,42,1386,3,7
694,12,855.2,103.9,42,1388,3,7
695,12,855.1,103.7,42,1390,3,7
696,12,855,103.4,42,1392,3,7
697,12,854.8,103.2,42,1394,3,7
698,12,854.8,103.1,42,1396,3,7
699,12,854.7,102.9,43,1398,3,7
700,12,854.6,102.7,43,1400,3,7
701,12,854.8,102.5,43,1402,3,7
702,12,855,102.3,43,1404,3,7
